Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	193	194	5
2	169	134	8
3	86	232	28
4	160	244	30
5	34	50	31
6	137	255	36
7	153	64	39
8	203	217	41
9	275	31	43
10	239	188	49
11	175	84	53
12	129	41	58
13	230	182	67
14	22	126	67
15	249	44	69
16	189	138	70
17	71	222	74
18	225	51	75
19	134	273	78
20	273	18	83
21	153	74	83
22	53	145	88
23	52	80	88
24	66	139	94
25	125	39	103
26	252	218	110
27	149	130	110
28	221	213	113
29	132	262	114
30	160	244	117
31	153	74	117
32	162	141	117
33	193	194	119
34	231	235	128
35	242	263	136
36	92	114	137
37	114	27	144
38	131	254	148
39	117	262	150
40	77	11	152
41	77	11	155
42	168	237	158
43	276	38	161
44	114	27	166
45	171	143	167
46	22	126	169
47	73	104	170
48	149	130	171
49	175	84	173
50	275	31	175
51	52	80	176
52	160	111	178
53	279	44	179
54	137	255	187
55	227	187	190
56	263	248	191
57	230	182	200
58	250	247	201
59	138	17	213
60	225	51	216
61	153	64	217
62	241	46	217
63	114	27	219
64	125	39	230
65	164	79	234
66	160	111	237
67	196	158	239
68	137	255	239
69	221	213	241
70	122	24	244
71	108	103	248
72	66	139	252
73	92	114	253
74	138	17	254
75	189	138	264
76	40	60	266
77	141	3	267
78	252	218	275
79	73	104	276
80	176	117	282
81	52	80	283
82	40	60	284
83	221	213	285
84	153	74	288
85	52	80	293
86	249	44	293
87	252	60	295
88	6	146	295
89	34	50	296
90	276	38	305
91	241	46	306
92	92	114	309
93	63	135	311
94	199	214	313
95	251	222	314
96	131	254	316
97	242	263	321
98	262	237	325
99	45	44	325
100	203	217	325
101	199	214	326
102	270	23	333
103	65	152	333
104	92	90	343
105	233	189	348
106	137	255	351
107	233	189	357
108	175	142	359
109	34	50	362
110	203	217	363
111	193	194	363
112	169	134	369
113	122	246	376
114	230	182	385
115	137	255	386
116	74	62	389
117	53	145	394
118	62	221	406
119	262	50	406
120	249	44	409
121	273	18	411
122	66	139	416
123	196	158	418
124	114	27	422
125	144	250	423
126	115	2	424
127	239	188	427
128	274	195	430
129	196	158	434
130	176	117	436
131	122	246	439
132	250	247	440
133	131	254	442
134	178	240	443
135	284	184	444
136	225	70	446
137	275	31	446
138	227	187	448
139	234	216	452
140	193	194	453
141	162	141	454
142	52	80	456
143	160	244	458
144	252	218	459
145	195	253	462
146	132	262	464
147	173	73	466
148	42	123	467
149	62	221	468
150	22	126	471
151	92	114	473
152	279	44	473
153	122	24	477
