Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	225	70	5
2	279	44	6
3	162	141	8
4	153	74	8
5	87	112	10
6	74	62	18
7	134	273	27
8	115	2	33
9	115	235	33
10	195	253	48
11	65	152	49
12	52	80	52
13	239	188	54
14	65	152	57
15	225	51	62
16	239	188	65
17	178	240	65
18	234	216	69
19	134	273	70
20	178	240	74
21	34	50	75
22	227	187	76
23	65	152	81
24	132	262	81
25	270	23	89
26	122	246	98
27	108	103	99
28	101	31	102
29	164	79	102
30	131	254	107
31	236	224	116
32	42	123	122
33	40	60	129
34	115	2	130
35	52	80	134
36	40	60	137
37	71	126	141
38	249	44	142
39	249	44	145
40	276	38	146
41	132	262	152
42	171	143	156
43	250	247	160
44	129	41	162
45	252	218	163
46	144	250	164
47	173	73	165
48	284	184	167
49	153	64	174
50	284	184	177
51	129	41	185
52	257	41	189
53	22	126	190
54	34	50	191
55	274	195	191
56	160	244	194
57	141	3	194
58	42	123	195
59	141	3	198
60	169	134	198
61	160	244	209
62	108	103	213
63	117	262	213
64	276	38	213
65	274	195	217
66	160	111	220
67	115	235	220
68	230	182	225
69	144	250	225
70	129	41	234
71	175	142	235
72	6	146	240
73	245	240	246
74	250	234	250
75	52	80	262
76	233	189	262
77	270	23	266
78	173	73	273
79	92	90	274
80	171	143	278
81	87	112	281
82	284	184	288
83	92	114	291
84	263	248	293
85	234	216	302
86	160	244	306
87	164	79	306
88	276	38	310
89	262	237	311
90	226	56	313
91	245	240	314
92	225	70	319
93	28	122	331
94	226	56	354
95	86	232	355
96	227	187	365
97	108	103	365
98	117	262	374
99	199	214	378
100	160	244	381
101	241	46	383
102	171	143	388
103	251	222	388
104	199	214	388
105	259	212	389
106	34	50	389
107	233	189	390
108	117	262	390
109	249	44	392
110	67	142	394
111	284	184	397
112	171	143	401
113	193	194	406
114	52	80	409
115	138	17	410
116	117	262	411
117	67	142	411
118	149	130	412
119	178	240	413
120	252	60	416
121	284	184	419
122	250	234	421
123	86	232	427
124	122	246	428
125	71	126	435
126	172	249	436
127	231	235	437
128	62	221	439
129	284	184	440
130	144	250	440
131	175	142	451
132	6	146	460
133	284	184	460
134	92	114	462
135	137	255	463
136	233	189	473
137	45	44	478
