Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	52	80	6
2	67	142	7
3	92	90	9
4	263	248	11
5	87	112	15
6	87	105	20
7	73	104	25
8	193	194	31
9	86	232	34
10	63	135	37
11	251	222	40
12	175	142	40
13	249	44	41
14	129	41	46
15	114	27	49
16	56	117	51
17	245	240	52
18	175	84	54
19	138	17	55
20	230	182	56
21	221	213	60
22	276	38	63
23	141	3	64
24	239	188	66
25	196	158	69
26	250	247	70
27	87	105	71
28	125	39	75
29	242	263	79
30	221	213	80
31	141	3	80
32	259	212	92
33	249	44	102
34	144	250	104
35	250	247	105
36	28	122	108
37	114	27	112
38	132	262	124
39	242	263	125
40	42	123	129
41	225	70	130
42	225	51	135
43	87	112	150
44	276	38	155
45	125	39	163
46	168	237	165
47	71	126	168
48	189	138	171
49	132	262	171
50	160	244	178
51	259	212	181
52	284	30	181
53	262	237	182
54	259	212	182
55	234	216	186
56	233	189	190
57	65	152	194
58	129	41	195
59	173	73	196
60	135	23	198
61	193	194	202
62	42	123	202
63	135	23	213
64	149	130	214
65	52	80	224
66	67	142	224
67	52	80	225
68	134	273	230
69	221	213	238
70	63	135	244
71	284	30	246
72	239	188	249
73	6	146	250
74	28	122	250
75	77	11	253
76	279	44	258
77	196	158	258
78	42	123	265
79	195	253	266
80	203	217	279
81	92	90	285
82	115	2	286
83	263	248	298
84	74	62	302
85	117	262	303
86	173	73	304
87	164	79	308
88	249	44	322
89	175	142	332
90	250	234	333
91	262	50	334
92	153	64	341
93	234	216	344
94	259	212	345
95	276	38	352
96	221	213	355
97	22	126	358
98	249	44	377
99	141	3	377
100	262	237	377
101	263	248	380
102	71	222	381
103	221	213	383
104	189	138	394
105	251	222	396
106	284	184	397
107	276	38	404
108	135	23	408
109	45	44	410
110	101	31	415
111	227	187	427
112	87	112	427
113	42	123	428
114	66	139	431
115	71	126	432
116	251	222	433
117	56	117	434
118	71	222	439
119	273	18	439
120	74	62	443
121	77	11	448
122	131	254	448
123	115	2	454
124	227	187	454
125	108	103	459
126	257	41	474
127	273	18	480
