Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	297	137	43	130	190
2	358	309	45	327	387
3	17	348	48	178	238
4	153	315	51	232	292
5	156	4	56	406	466
6	332	124	60	149	209
7	178	103	66	145	205
8	156	4	68	468	528
9	23	317	78	222	282
10	398	258	91	328	388
11	285	184	97	416	476
12	250	183	123	245	305
13	338	315	133	370	430
14	176	154	134	182	242
15	56	156	136	435	495
16	100	15	146	239	299
17	378	30	160	247	307
18	237	243	161	454	514
19	146	301	161	164	224
20	36	286	173	229	289
21	29	86	175	331	391
22	300	319	178	446	506
23	148	71	209	252	312
24	250	183	213	327	387
25	110	290	222	362	422
26	200	48	224	425	485
27	297	137	230	236	296
28	300	319	239	241	301
29	196	51	240	385	445
30	329	208	279	457	517
31	353	3	329	414	474
32	287	279	332	461	521
33	39	34	336	421	481
34	178	103	345	382	442
35	65	335	350	367	427
36	277	143	357	379	439
37	39	34	365	440	500
38	278	221	376	412	472
39	264	69	381	415	475
40	367	300	387	457	517
41	163	207	397	454	514
42	327	11	424	433	493
43	56	97	427	429	489
44	102	42	433	462	522
45	102	149	434	451	511
46	84	221	436	452	512
47	294	184	467	475	535
48	60	319	475	476	536
49	2	200	476	480	540
50	205	372	476	476	536
