Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	63	166	10	388	448
2	147	210	11	348	408
3	327	115	13	108	168
4	300	319	15	428	488
5	358	309	17	361	421
6	287	279	19	355	415
7	110	241	22	267	327
8	260	352	33	424	484
9	2	200	33	279	339
10	277	143	54	136	196
11	100	15	84	226	286
12	148	71	85	391	451
13	260	352	114	197	257
14	36	286	141	216	276
15	277	143	177	187	247
16	353	357	178	257	317
17	230	139	196	303	363
18	74	231	198	211	271
19	178	103	198	338	398
20	267	221	199	347	407
21	251	70	200	409	469
22	358	309	206	459	519
23	2	200	208	259	319
24	156	4	208	416	476
25	251	70	213	426	486
26	160	313	214	272	332
27	148	71	216	376	436
28	277	143	221	311	371
29	327	115	223	363	423
30	388	106	228	329	389
31	259	285	250	317	377
32	17	348	270	374	434
33	277	143	283	322	382
34	30	349	289	447	507
35	168	15	311	384	444
36	325	311	355	356	416
37	332	124	389	412	472
38	26	260	391	402	462
39	353	357	403	411	471
40	330	353	411	466	526
41	208	86	437	465	525
42	338	315	447	477	537
43	36	288	465	465	525
44	176	154	473	474	534
