Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	237	243	9	45	105
2	102	149	27	75	135
3	110	241	29	149	209
4	286	308	36	372	432
5	168	15	40	64	124
6	49	187	41	344	404
7	45	85	46	150	210
8	45	85	46	159	219
9	156	4	53	400	460
10	152	361	57	231	291
11	160	313	62	331	391
12	200	48	72	357	417
13	41	399	81	245	305
14	327	115	90	277	337
15	160	313	101	310	370
16	56	97	108	451	511
17	178	103	120	178	238
18	102	42	123	231	291
19	84	221	160	301	361
20	276	298	173	473	533
21	168	15	211	266	326
22	73	4	214	287	347
23	394	299	216	274	334
24	65	335	219	357	417
25	26	260	223	343	403
26	63	166	226	263	323
27	200	48	244	324	384
28	168	15	256	374	434
29	206	286	262	480	540
30	365	303	272	316	376
31	160	313	277	290	350
32	368	278	287	399	459
33	29	86	338	346	406
34	146	301	352	401	461
35	260	352	359	376	436
36	367	300	364	426	486
37	206	286	364	442	502
38	353	357	364	405	465
39	348	319	369	476	536
40	300	319	374	389	449
41	102	149	377	453	513
42	276	298	382	464	524
43	196	51	418	464	524
44	358	309	431	462	522
45	17	348	433	476	536
46	2	200	436	479	539
47	56	156	438	474	534
48	279	337	444	452	512
49	2	200	447	457	517
50	153	315	447	450	510
51	285	184	451	460	520
52	63	166	457	465	525
53	77	319	460	471	531
54	110	290	467	476	536
55	56	156	474	477	537
