Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	26	199	12	441	501
2	140	387	24	126	186
3	39	34	47	89	149
4	26	199	51	457	517
5	110	351	60	344	404
6	287	279	79	378	438
7	388	106	84	306	366
8	237	243	98	177	237
9	279	337	104	184	244
10	353	3	114	368	428
11	160	313	128	203	263
12	17	348	154	264	324
13	279	337	168	477	537
14	205	372	172	216	276
15	250	183	177	473	533
16	365	303	184	290	350
17	303	258	193	403	463
18	368	278	203	211	271
19	286	308	206	417	477
20	163	207	214	240	300
21	56	156	233	263	323
22	231	6	233	339	399
23	152	361	249	317	377
24	377	29	256	326	386
25	45	85	264	372	432
26	286	308	269	450	510
27	110	241	270	323	383
28	231	6	276	429	489
29	110	241	284	384	444
30	102	149	303	374	434
31	156	4	309	414	474
32	168	15	329	478	538
33	56	156	347	387	447
34	29	86	360	382	442
35	277	143	363	379	439
36	110	290	366	441	501
37	285	184	410	410	470
38	329	208	414	461	521
39	327	115	420	441	501
40	156	4	466	469	529
41	41	399	471	480	540
