Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	159	105	25
2	168	119	28
3	185	124	36
4	172	114	67
5	98	4	75
6	193	12	79
7	97	67	90
8	41	43	117
9	75	173	122
10	79	193	130
11	193	111	131
12	129	176	163
13	78	169	175
14	135	45	179
15	137	4	192
16	125	49	194
17	35	160	198
18	187	112	202
19	129	176	206
20	79	193	206
21	107	96	222
22	39	112	222
23	78	119	223
24	92	178	237
25	127	143	260
26	180	147	333
27	80	167	344
28	79	193	364
29	85	192	370
30	97	129	381
31	59	57	382
32	98	4	389
33	129	176	404
34	103	77	413
35	193	111	416
36	97	67	432
37	164	37	456
38	65	53	470
39	154	7	471
40	179	151	473
