Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	89	39	11
2	193	12	16
3	48	30	34
4	21	85	56
5	68	50	63
6	190	110	69
7	20	59	94
8	41	43	109
9	39	112	110
10	162	118	148
11	184	140	167
12	18	35	167
13	164	37	168
14	154	7	174
15	184	140	178
16	154	7	184
17	28	193	211
18	92	178	227
19	185	124	230
20	53	29	237
21	172	114	242
22	159	105	243
23	111	129	268
24	65	53	283
25	68	50	284
26	187	92	289
27	193	111	304
28	185	124	306
29	110	184	313
30	73	81	321
31	110	184	356
32	97	67	358
33	22	61	359
34	193	12	365
35	83	118	369
36	65	53	370
37	154	7	380
38	129	176	380
39	65	53	389
40	164	37	400
41	65	53	409
42	35	160	430
43	179	151	442
44	10	67	461
45	168	119	462
46	67	138	474
