Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	63	149	9
2	99	45	33
3	79	115	41
4	122	13	43
5	127	143	44
6	164	37	63
7	65	53	81
8	162	118	84
9	67	127	91
10	65	53	94
11	103	77	100
12	28	193	107
13	68	50	125
14	193	12	126
15	68	50	129
16	59	139	136
17	179	151	140
18	60	153	143
19	65	53	144
20	193	111	165
21	185	124	185
22	138	69	215
23	63	58	216
24	127	143	232
25	78	169	241
26	39	112	241
27	98	4	246
28	5	73	249
29	55	51	253
30	63	192	266
31	79	193	298
32	83	118	302
33	8	89	303
34	79	115	305
35	110	184	321
36	140	11	330
37	68	115	343
38	164	37	363
39	100	144	394
40	110	184	419
41	190	110	426
42	66	58	428
43	172	179	435
44	68	115	440
45	59	139	450
46	26	138	459
47	89	39	464
48	63	149	466
49	172	114	472
