Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	83	118	3
2	5	162	13
3	59	139	27
4	103	77	36
5	68	50	54
6	164	37	56
7	168	119	58
8	103	77	59
9	124	191	65
10	162	118	68
11	40	130	71
12	140	11	76
13	12	131	87
14	138	69	91
15	197	113	96
16	104	5	100
17	149	78	101
18	20	59	108
19	28	193	116
20	164	37	130
21	8	89	139
22	15	87	156
23	12	131	161
24	179	151	167
25	80	108	167
26	28	193	187
27	28	193	194
28	21	85	196
29	74	55	205
30	164	37	205
31	184	140	209
32	83	118	219
33	98	4	242
34	85	192	252
35	39	112	255
36	97	129	262
37	104	5	269
38	168	119	279
39	140	11	291
40	95	50	323
41	97	67	328
42	53	29	333
43	79	193	336
44	80	108	352
45	79	115	353
46	22	61	374
47	122	13	377
48	103	70	387
49	13	152	419
50	107	96	419
51	110	184	421
52	124	191	423
53	10	67	424
54	63	58	431
55	184	140	443
56	60	153	449
57	190	110	463
