Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	95	50	6
2	172	179	18
3	98	4	40
4	103	77	43
5	107	96	45
6	85	192	67
7	15	87	68
8	39	112	80
9	168	119	82
10	13	152	93
11	63	58	110
12	137	4	125
13	129	176	126
14	74	55	128
15	55	51	130
16	138	69	147
17	28	193	152
18	197	113	153
19	184	140	161
20	21	85	167
21	184	140	168
22	67	127	176
23	5	162	176
24	89	39	177
25	190	110	180
26	26	45	189
27	110	184	212
28	59	57	216
29	66	58	236
30	122	58	238
31	22	61	244
32	180	147	244
33	159	105	244
34	65	53	268
35	55	64	272
36	12	69	285
37	103	70	287
38	59	57	297
39	172	179	298
40	107	96	310
41	68	50	338
42	26	138	338
43	73	81	365
44	174	185	377
45	20	59	381
46	63	58	387
47	149	78	394
48	68	115	431
49	63	58	433
50	187	112	439
51	197	113	443
