Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	358	266	5
2	280	290	8
3	200	89	9
4	308	204	10
5	322	242	12
6	74	201	21
7	92	155	24
8	249	242	24
9	308	204	34
10	275	12	34
11	73	203	36
12	26	250	41
13	22	205	41
14	231	219	44
15	240	210	52
16	93	47	54
17	361	39	55
18	172	178	57
19	92	50	61
20	324	216	66
21	126	284	66
22	254	240	67
23	358	266	71
24	302	60	72
25	308	396	73
26	41	56	76
27	231	219	79
28	242	105	85
29	153	107	96
30	153	281	98
31	358	266	98
32	131	283	98
33	95	63	100
34	210	141	100
35	129	98	112
36	360	23	115
37	321	339	121
38	201	387	125
39	275	287	131
40	240	246	132
41	279	4	137
42	210	141	142
43	79	154	144
44	153	280	146
45	34	242	146
46	32	352	152
47	75	206	153
48	314	390	154
49	238	250	155
50	237	213	155
51	327	242	159
52	360	23	166
53	321	339	168
54	237	213	170
55	238	250	172
56	363	30	174
57	308	204	174
58	329	241	177
59	79	154	178
60	158	366	184
61	99	7	193
62	369	19	194
63	230	241	203
64	232	232	207
65	361	39	209
66	92	155	219
67	373	253	220
68	100	6	223
69	232	232	225
70	389	307	229
71	348	279	232
72	182	378	234
73	358	266	238
74	32	352	242
75	79	209	244
76	212	146	250
77	74	201	250
78	308	396	254
79	127	90	258
80	223	372	265
81	389	307	266
82	162	69	277
83	127	90	277
84	187	338	279
85	249	242	280
86	41	56	281
87	168	62	282
88	308	396	283
89	182	378	284
90	157	102	287
91	360	23	287
92	41	56	288
93	203	384	295
94	127	90	298
95	89	29	302
96	33	247	302
97	182	378	311
98	29	355	317
99	348	279	331
100	49	351	336
101	182	378	342
102	255	239	345
103	150	108	350
104	308	204	351
105	203	384	354
106	153	280	354
107	153	107	355
108	314	390	356
109	157	102	358
110	324	216	362
111	22	125	363
112	89	29	364
113	249	242	366
114	93	47	368
115	324	216	369
116	73	203	371
117	52	295	371
118	182	378	372
119	187	338	374
120	95	63	378
121	154	288	389
122	162	69	394
123	369	19	399
124	73	203	402
125	131	283	403
126	275	287	404
127	203	384	407
128	89	29	407
129	168	62	407
130	51	288	408
131	358	266	411
132	92	50	411
133	168	62	414
134	242	105	418
135	254	240	422
136	279	4	426
137	131	283	428
138	22	205	429
139	40	54	429
140	212	146	431
141	57	353	440
142	75	206	440
143	93	47	442
144	99	7	445
145	212	146	446
146	240	210	447
147	89	29	458
148	373	253	459
149	203	384	460
150	97	10	460
151	189	306	465
152	302	60	465
153	210	141	468
154	21	96	468
155	51	288	470
156	280	290	472
157	24	121	474
158	82	365	475
159	49	351	476
160	361	39	478
