Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	51	288	0
2	182	378	2
3	207	391	4
4	373	253	10
5	324	216	18
6	308	396	19
7	268	160	23
8	157	102	25
9	322	242	25
10	32	352	27
11	389	307	27
12	52	295	29
13	150	108	34
14	322	242	35
15	223	372	36
16	154	288	40
17	314	390	40
18	154	288	46
19	237	213	48
20	26	250	48
21	279	4	49
22	23	97	50
23	32	352	54
24	129	98	59
25	187	338	65
26	150	108	65
27	280	290	72
28	129	98	76
29	187	338	78
30	200	89	79
31	189	306	79
32	244	114	82
33	87	153	85
34	74	201	85
35	40	54	89
36	327	242	90
37	275	287	95
38	158	366	99
39	157	102	101
40	210	141	101
41	95	63	104
42	14	210	106
43	34	242	110
44	23	97	111
45	57	353	116
46	275	12	117
47	363	30	118
48	242	105	126
49	369	19	127
50	109	186	129
51	33	247	130
52	87	153	132
53	337	388	134
54	249	242	134
55	93	47	135
56	97	10	145
57	164	62	146
58	200	89	146
59	321	339	152
60	32	352	155
61	237	213	158
62	329	241	158
63	79	154	166
64	242	105	170
65	348	279	170
66	182	379	171
67	207	391	172
68	280	290	173
69	280	290	175
70	321	339	182
71	164	62	184
72	360	23	190
73	231	219	190
74	168	62	191
75	161	182	191
76	99	7	191
77	24	121	192
78	244	114	194
79	182	378	195
80	153	107	199
81	82	365	200
82	210	141	202
83	161	182	202
84	153	281	204
85	154	288	210
86	49	351	212
87	21	96	219
88	238	250	232
89	314	390	234
90	363	30	240
91	158	366	244
92	210	141	246
93	40	54	265
94	153	280	270
95	75	206	271
96	126	284	273
97	23	97	279
98	220	283	283
99	154	288	285
100	84	252	288
101	337	388	290
102	82	365	290
103	279	4	293
104	172	178	293
105	92	155	294
106	232	232	300
107	75	206	302
108	154	288	303
109	324	216	303
110	223	372	304
111	302	60	305
112	207	391	305
113	275	287	305
114	89	29	306
115	268	160	307
116	162	69	309
117	150	108	309
118	201	387	313
119	39	56	316
120	150	108	326
121	32	352	327
122	242	105	330
123	40	54	332
124	157	205	339
125	187	338	350
126	238	250	351
127	230	241	353
128	14	210	353
129	232	232	353
130	373	253	359
131	231	219	360
132	129	98	361
133	360	23	363
134	153	280	365
135	280	290	366
136	168	62	367
137	200	89	367
138	373	253	367
139	240	246	375
140	327	242	378
141	97	10	383
142	230	241	384
143	249	242	384
144	162	69	386
145	33	247	389
146	73	203	390
147	232	232	392
148	24	121	405
149	157	205	407
150	79	209	410
151	126	284	416
152	23	97	421
153	51	288	428
154	22	125	436
155	51	288	442
156	126	284	445
157	153	107	451
158	22	125	454
159	33	247	456
160	74	201	460
161	182	378	462
162	212	146	463
163	131	283	466
164	14	210	469
165	238	250	470
166	22	205	474
167	57	353	479
