Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	220	283	1
2	212	146	9
3	97	10	10
4	40	54	10
5	327	242	11
6	26	250	14
7	157	102	21
8	23	97	23
9	14	210	23
10	158	366	25
11	363	30	30
12	51	288	37
13	73	203	39
14	39	56	43
15	23	97	46
16	92	155	47
17	52	295	50
18	79	154	53
19	126	284	53
20	360	23	56
21	324	216	59
22	79	154	61
23	22	205	63
24	26	250	64
25	161	182	65
26	150	108	66
27	97	10	81
28	230	241	81
29	126	284	83
30	240	210	90
31	93	47	93
32	308	396	97
33	164	62	98
34	29	355	101
35	11	115	101
36	93	47	102
37	92	50	104
38	187	338	108
39	158	366	109
40	49	351	109
41	87	153	115
42	40	54	117
43	39	56	123
44	249	242	126
45	92	155	128
46	203	384	132
47	231	219	135
48	361	39	136
49	389	307	141
50	92	155	144
51	189	306	146
52	369	19	147
53	254	240	151
54	280	290	153
55	302	60	154
56	361	39	155
57	329	241	160
58	97	10	161
59	129	98	164
60	308	204	167
61	329	241	168
62	154	288	170
63	200	89	173
64	92	50	174
65	220	283	174
66	240	210	186
67	237	213	186
68	275	287	187
69	129	98	189
70	157	205	191
71	87	153	193
72	14	210	203
73	314	390	204
74	74	201	205
75	220	283	206
76	40	54	211
77	89	29	216
78	230	241	217
79	189	306	218
80	33	247	219
81	52	295	221
82	33	247	225
83	33	247	225
84	40	54	233
85	275	12	234
86	109	186	238
87	29	355	242
88	153	281	252
89	230	241	254
90	308	396	254
91	75	206	261
92	223	372	265
93	268	160	265
94	157	205	267
95	87	153	272
96	84	252	273
97	358	266	278
98	230	241	281
99	363	30	286
100	22	205	289
101	161	182	292
102	308	396	293
103	308	396	295
104	21	96	295
105	389	307	296
106	168	62	308
107	348	279	308
108	361	39	313
109	75	206	314
110	131	283	316
111	153	281	322
112	361	39	325
113	389	307	325
114	14	210	326
115	314	390	330
116	268	160	333
117	324	216	336
118	164	62	337
119	242	105	341
120	238	250	344
121	24	121	346
122	249	242	349
123	22	125	354
124	29	355	355
125	223	372	356
126	280	290	357
127	24	121	360
128	95	63	361
129	57	353	362
130	242	105	365
131	182	379	365
132	168	62	368
133	321	339	371
134	75	206	371
135	84	252	374
136	220	283	384
137	21	96	388
138	275	12	388
139	161	182	399
140	230	241	403
141	182	378	403
142	308	396	405
143	154	288	406
144	240	246	407
145	34	242	410
146	150	108	412
147	308	396	413
148	321	339	418
149	182	378	418
150	308	204	418
151	207	391	421
152	363	30	423
153	255	239	425
154	11	115	425
155	129	98	429
156	223	372	433
157	203	384	439
158	238	250	442
159	73	203	443
160	39	56	446
161	200	89	451
162	230	241	451
163	321	339	457
164	220	283	457
165	93	47	457
166	34	242	458
167	75	206	458
168	337	388	459
169	87	153	459
170	238	250	461
171	100	6	467
172	93	47	467
173	238	250	469
174	57	353	470
175	361	39	472
176	51	288	477
