Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	37	47	4	99	159
2	26	52	6	60	120
3	65	35	11	88	148
4	88	30	12	343	403
5	40	5	14	473	533
6	31	67	14	192	252
7	85	25	22	179	239
8	6	68	23	410	470
9	49	58	27	246	306
10	64	42	27	175	235
11	38	5	30	87	147
12	15	75	33	330	390
13	25	30	40	362	422
14	65	55	41	292	352
15	12	24	49	169	229
16	4	18	53	140	200
17	95	30	59	344	404
18	95	35	60	350	410
19	57	29	69	121	181
20	35	5	70	106	166
21	38	15	72	263	323
22	10	20	76	317	377
23	8	45	78	145	205
24	45	65	78	114	174
25	85	35	84	137	197
26	65	85	87	413	473
27	8	45	88	225	285
28	6	68	90	170	230
29	31	52	92	424	484
30	5	5	95	102	162
31	57	48	96	340	400
32	87	30	99	443	503
33	62	80	99	314	374
34	57	48	99	448	508
35	95	30	100	279	339
36	0	45	103	223	283
37	40	15	104	436	496
38	26	52	107	328	388
39	50	35	112	372	432
40	38	15	114	294	354
41	42	5	116	406	466
42	38	15	117	282	342
43	95	30	118	160	220
44	58	75	119	139	199
45	44	5	120	216	276
46	47	47	122	255	315
47	55	80	123	442	502
48	30	25	126	187	247
49	88	35	127	286	346
50	65	35	131	322	382
51	55	54	131	412	472
52	49	42	133	341	401
53	5	5	133	219	279
54	55	20	135	375	435
55	45	65	140	241	301
56	37	31	141	374	434
57	55	82	143	452	512
58	40	60	150	439	499
59	88	35	152	335	395
60	15	80	154	390	450
61	95	35	155	469	529
62	41	37	161	206	266
63	55	80	162	215	275
64	57	48	163	278	338
65	49	42	165	316	376
66	26	52	169	354	414
67	50	35	177	302	362
68	87	30	182	309	369
69	40	15	186	327	387
70	42	5	188	367	427
71	20	82	189	342	402
72	4	18	192	268	328
73	2	45	192	337	397
74	88	35	192	407	467
75	60	12	193	479	539
76	92	30	194	242	302
77	65	85	195	196	256
78	88	35	196	387	447
79	67	5	203	214	274
80	18	75	206	386	446
81	85	25	210	333	393
82	10	20	212	454	514
83	49	42	213	450	510
84	8	56	213	470	530
85	64	42	214	479	539
86	38	5	217	329	389
87	30	60	219	265	325
88	49	42	222	393	453
89	60	12	223	257	317
90	20	20	224	407	467
91	8	40	228	333	393
92	26	52	231	337	397
93	41	37	234	248	308
94	57	29	234	235	295
95	55	20	235	374	434
96	61	52	236	302	362
97	2	40	238	480	540
98	15	75	244	320	380
99	56	37	245	361	421
100	50	35	248	286	346
101	26	35	248	412	472
102	35	69	264	370	430
103	57	48	265	349	409
104	55	60	265	386	446
105	8	45	272	378	438
106	26	52	277	419	479
107	55	20	279	334	394
108	40	5	282	342	402
109	45	65	282	315	375
110	45	65	288	292	352
111	5	5	290	415	475
112	90	35	291	477	537
113	25	85	294	406	466
114	24	58	298	352	412
115	5	45	298	465	525
116	42	5	298	365	425
117	58	75	300	372	432
118	42	12	303	321	381
119	55	60	308	347	407
120	87	30	321	334	394
121	37	47	322	363	423
122	25	85	322	434	494
123	40	15	322	360	420
124	5	5	324	352	412
125	42	10	326	402	462
126	88	35	336	378	438
127	64	42	340	468	528
128	38	15	343	397	457
129	10	35	345	437	497
130	95	30	345	463	523
131	23	3	350	353	413
132	8	40	351	406	466
133	45	30	354	420	480
134	55	60	364	466	526
135	57	48	366	390	450
136	0	40	367	433	493
137	40	60	369	374	434
138	55	82	369	430	490
139	63	65	371	378	438
140	85	35	373	378	438
141	88	30	375	378	438
142	21	24	375	452	512
143	15	60	378	380	440
144	42	12	383	434	494
145	53	43	386	386	446
146	15	60	387	392	452
147	37	47	388	415	475
148	65	85	391	407	467
149	2	45	397	430	490
150	63	23	397	471	531
151	40	60	398	473	533
152	95	35	399	476	536
153	95	30	401	460	520
154	44	5	407	433	493
155	20	82	413	455	515
156	5	5	413	429	489
157	25	85	414	451	511
158	24	58	419	442	502
159	88	35	420	452	512
160	25	30	425	465	525
161	47	47	428	442	502
162	85	35	429	435	495
163	55	80	432	435	495
164	25	85	438	443	503
165	63	65	438	453	513
166	18	75	440	454	514
167	65	82	446	479	539
168	0	40	448	451	511
169	85	35	452	472	532
170	95	35	465	478	538
171	15	60	466	475	535
172	5	35	467	473	533
173	8	56	470	475	535
174	50	35	471	477	537
175	8	45	471	474	534
176	65	82	476	480	540
177	0	45	477	479	539
178	85	25	478	479	539
179	42	15	478	479	539
180	65	20	478	479	539
181	62	80	479	479	539
182	55	85	480	480	540
183	27	43	480	480	540
