Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	47	47	13	341	401
2	18	80	16	47	107
3	58	75	19	97	157
4	37	47	22	339	399
5	22	85	25	212	272
6	55	60	27	87	147
7	12	24	30	289	349
8	20	82	39	283	343
9	15	75	40	250	310
10	67	85	44	184	244
11	65	85	45	340	400
12	72	35	51	312	372
13	61	52	52	379	439
14	44	5	56	69	129
15	38	5	57	417	477
16	26	35	64	401	461
17	65	82	70	118	178
18	55	85	71	162	222
19	10	20	71	472	532
20	20	82	75	452	512
21	65	35	82	174	234
22	61	52	85	204	264
23	35	40	88	443	503
24	88	35	90	105	165
25	67	5	93	126	186
26	15	80	97	397	457
27	27	43	99	404	464
28	20	80	99	203	263
29	20	20	101	183	243
30	26	52	103	190	250
31	20	80	105	376	436
32	37	31	109	460	520
33	49	42	112	421	481
34	12	24	116	324	384
35	20	85	117	363	423
36	49	42	121	410	470
37	60	85	122	401	461
38	53	43	122	128	188
39	15	75	124	328	388
40	20	82	125	248	308
41	49	58	133	453	513
42	65	20	135	359	419
43	55	85	135	293	353
44	8	45	138	418	478
45	8	45	141	261	321
46	60	85	145	172	232
47	85	35	145	474	534
48	8	40	151	282	342
49	24	58	157	284	344
50	49	42	162	443	503
51	67	85	165	389	449
52	27	43	165	404	464
53	55	20	166	338	398
54	27	43	168	204	264
55	45	65	170	204	264
56	30	60	172	219	279
57	10	40	173	232	292
58	20	20	176	327	387
59	64	42	179	477	537
60	37	31	185	300	360
61	58	75	189	421	481
62	8	40	196	413	473
63	55	85	199	401	461
64	49	58	199	294	354
65	38	15	201	289	349
66	10	40	202	342	402
67	2	45	217	442	502
68	88	35	218	364	424
69	27	43	222	409	469
70	57	48	222	306	366
71	49	42	227	466	526
72	30	60	232	250	310
73	5	45	233	312	372
74	26	35	237	282	342
75	55	80	243	389	449
76	55	20	262	349	409
77	10	40	263	271	331
78	88	35	264	414	474
79	62	80	264	278	338
80	57	29	266	275	335
81	27	43	266	320	380
82	35	40	268	385	445
83	45	65	275	420	480
84	8	45	276	379	439
85	5	5	279	390	450
86	85	35	280	340	400
87	8	45	284	371	431
88	65	85	284	344	404
89	47	47	289	348	408
90	10	35	291	343	403
91	53	43	292	320	380
92	60	80	292	460	520
93	5	35	301	406	466
94	30	60	304	403	463
95	24	58	306	310	370
96	10	20	311	421	481
97	38	5	312	420	480
98	4	18	316	376	436
99	62	80	334	466	526
100	42	10	335	370	430
101	26	35	335	340	400
102	10	40	341	400	460
103	31	67	343	452	512
104	42	10	346	399	459
105	25	30	347	355	415
106	41	37	348	480	540
107	49	42	355	368	428
108	8	45	362	427	487
109	22	75	363	369	429
110	57	29	375	431	491
111	67	5	377	429	489
112	20	85	377	390	450
113	2	45	390	393	453
114	15	60	391	394	454
115	6	68	393	399	459
116	20	82	395	450	510
117	64	42	397	448	508
118	57	48	400	442	502
119	38	5	402	452	512
120	23	3	403	423	483
121	4	18	411	470	530
122	41	37	413	472	532
123	64	42	417	448	508
124	6	68	419	419	479
125	57	29	420	459	519
126	15	60	421	460	520
127	55	85	432	440	500
128	23	3	434	478	538
129	63	65	437	466	526
130	61	52	439	466	526
131	31	52	445	474	534
132	42	5	448	452	512
133	88	30	448	456	516
134	95	30	456	476	536
135	20	82	462	476	536
136	20	82	473	473	533
