Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	193	12	0	360	420
2	5	122	11	420	480
3	156	93	14	120	180
4	172	186	15	180	240
5	59	139	15	180	240
6	56	148	19	480	540
7	32	166	21	60	120
8	127	39	22	300	360
9	94	119	26	240	300
10	66	3	27	480	540
11	105	26	34	120	180
12	8	89	38	420	480
13	152	122	40	360	420
14	124	191	59	420	480
15	5	122	64	120	180
16	111	129	67	120	180
17	66	3	70	420	480
18	130	149	72	480	540
19	9	122	72	300	360
20	198	16	73	300	360
21	157	142	82	120	180
22	193	12	88	240	300
23	42	148	88	420	480
24	126	100	91	480	540
25	112	78	91	300	360
26	59	24	93	120	180
27	149	78	94	180	240
28	109	197	95	240	300
29	66	3	97	480	540
30	200	162	97	180	240
31	121	50	101	300	360
32	8	89	115	300	360
33	200	162	117	420	480
34	94	119	119	360	420
35	84	180	120	360	420
36	105	26	123	240	300
37	148	38	128	360	420
38	47	118	128	480	540
39	130	149	130	240	300
40	97	129	137	480	540
41	148	38	137	180	240
42	103	77	140	480	540
43	162	162	145	360	420
44	32	166	146	360	420
45	30	67	146	240	300
46	12	113	149	360	420
47	172	186	149	420	480
48	35	9	156	480	540
49	5	122	158	420	480
50	88	152	159	480	540
51	17	32	162	360	420
52	46	22	167	180	240
53	112	78	169	420	480
54	63	44	179	300	360
55	113	100	180	300	360
56	60	184	182	300	360
57	23	176	191	240	300
58	158	20	192	300	360
59	180	66	194	360	420
60	57	157	196	240	300
61	45	55	203	240	300
62	45	95	209	360	420
63	99	45	216	360	420
64	97	129	218	480	540
65	188	194	225	300	360
66	162	162	233	240	300
67	36	104	234	300	360
68	180	66	234	480	540
69	56	148	237	240	300
70	94	119	238	480	540
71	151	180	239	420	480
72	103	77	245	420	480
73	193	12	245	300	360
74	188	194	246	300	360
75	60	184	253	360	420
76	152	122	253	420	480
77	103	25	255	480	540
78	23	176	260	480	540
79	155	22	261	300	360
80	180	66	261	480	540
81	18	35	261	420	480
82	18	35	274	360	420
83	60	153	276	300	360
84	45	95	276	480	540
85	112	6	279	480	540
86	9	122	280	300	360
87	198	16	282	360	420
88	75	134	293	420	480
89	59	139	297	360	420
90	67	70	298	420	480
91	155	17	299	360	420
92	88	152	301	360	420
93	155	17	303	360	420
94	111	129	313	360	420
95	84	180	315	480	540
96	103	97	317	360	420
97	103	97	319	480	540
98	134	157	329	360	420
99	124	191	335	480	540
100	162	162	348	420	480
101	88	143	365	480	540
102	75	134	368	480	540
103	188	194	378	420	480
104	125	49	379	480	540
105	180	66	383	480	540
106	130	149	385	420	480
107	149	103	387	420	480
108	157	142	395	420	480
109	18	35	397	480	540
110	151	180	399	420	480
111	84	180	401	480	540
112	179	95	406	420	480
113	116	4	406	480	540
114	85	164	410	420	480
115	75	134	410	480	540
116	159	196	421	480	540
117	88	152	425	480	540
118	103	97	426	480	540
119	17	32	428	480	540
120	158	20	431	480	540
121	38	183	435	480	540
122	45	55	436	480	540
123	45	95	437	480	540
124	172	161	440	480	540
125	108	141	441	480	540
126	32	166	443	480	540
127	127	39	445	480	540
128	60	153	447	480	540
129	186	8	449	480	540
130	105	26	455	480	540
131	88	152	456	480	540
132	125	49	463	480	540
133	172	186	464	480	540
134	28	127	465	480	540
135	127	39	466	480	540
136	109	197	471	480	540
137	108	148	474	480	540
138	110	8	475	480	540
139	88	152	476	480	540
140	121	50	476	480	540
141	198	16	477	480	540
