Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	15	94	3
2	20	109	7
3	46	52	7
4	46	80	8
5	61	107	15
6	117	55	16
7	6	121	18
8	80	63	18
9	37	111	19
10	11	23	20
11	15	94	20
12	104	51	20
13	46	52	22
14	47	57	26
15	28	115	26
16	67	84	27
17	15	94	28
18	62	73	31
19	29	10	33
20	15	94	34
21	46	80	36
22	62	73	39
23	66	117	39
24	80	40	41
25	58	85	42
26	117	55	47
27	20	108	50
28	57	87	54
29	46	52	57
30	66	131	61
31	58	85	63
32	61	107	66
33	104	51	70
34	30	58	71
35	18	107	71
36	95	68	71
37	66	131	71
38	66	117	81
39	6	121	82
40	117	55	88
41	121	9	88
42	114	63	92
43	20	109	92
44	93	61	94
45	117	55	94
46	130	16	96
47	119	20	104
48	20	108	105
49	30	58	106
50	11	100	114
51	104	82	115
52	129	77	119
53	123	64	124
54	87	63	127
55	128	0	128
56	129	77	134
57	123	64	144
58	38	16	145
59	100	5	145
60	79	128	159
61	7	113	161
62	66	131	161
63	64	89	162
64	49	48	163
65	94	104	166
66	95	68	166
67	28	115	176
68	116	34	180
69	37	115	181
70	26	24	189
71	116	10	194
72	116	10	195
73	74	56	197
74	20	93	203
75	19	116	203
76	46	52	205
77	26	102	207
78	115	41	211
79	96	62	212
80	94	56	222
81	60	115	222
82	67	84	224
83	98	36	224
84	57	87	227
85	18	107	228
86	103	33	231
87	119	20	231
88	102	33	233
89	24	105	235
90	96	23	244
91	94	104	245
92	112	3	248
93	24	105	250
94	11	23	252
95	123	64	253
96	37	111	255
97	112	3	262
98	19	116	262
99	30	58	263
100	94	18	265
101	59	77	266
102	115	41	266
103	11	100	268
104	77	117	270
105	69	48	273
106	49	48	273
107	103	33	275
108	58	85	277
109	60	115	279
110	62	73	279
111	20	109	283
112	104	82	283
113	104	51	285
114	6	121	286
115	56	95	288
116	95	68	292
117	130	16	293
118	64	78	298
119	79	128	300
120	119	20	302
121	15	94	303
122	30	106	305
123	119	20	308
124	128	0	312
125	15	94	315
126	28	115	320
127	49	48	324
128	57	87	324
129	122	11	326
130	130	16	327
131	37	115	337
132	49	70	341
133	105	26	346
134	123	64	352
135	95	121	357
136	30	106	359
137	11	100	360
138	20	93	368
139	94	104	369
140	79	128	371
141	62	73	377
142	46	80	378
143	57	87	378
144	4	15	378
145	62	128	379
146	113	67	382
147	61	66	385
148	27	44	388
149	50	29	394
150	60	115	399
151	95	68	408
152	18	107	409
153	96	62	410
154	67	123	412
155	91	91	416
156	95	121	416
157	116	23	417
158	64	78	423
159	103	55	424
160	87	63	425
161	47	63	426
162	80	40	427
163	122	11	427
164	106	81	429
165	47	63	430
166	77	117	432
167	64	78	432
168	98	75	436
169	37	115	436
170	24	105	443
171	37	115	447
172	128	0	447
173	64	78	448
174	20	93	449
175	57	87	449
176	49	48	450
177	87	63	453
178	116	23	454
179	106	81	455
180	113	67	459
181	131	4	462
182	67	84	463
183	98	75	468
184	102	33	471
185	116	10	472
186	50	29	480
187	77	117	480
