Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	26	24	4
2	114	63	6
3	95	121	6
4	26	24	8
5	38	16	12
6	18	107	14
7	129	77	18
8	92	123	18
9	102	33	19
10	28	115	25
11	46	80	31
12	56	95	36
13	121	9	38
14	98	36	42
15	95	121	44
16	80	63	50
17	101	32	53
18	101	32	57
19	56	95	62
20	26	24	63
21	106	0	68
22	60	115	68
23	64	89	74
24	30	58	75
25	64	78	79
26	61	66	82
27	37	115	85
28	11	100	92
29	98	46	95
30	27	44	97
31	19	116	98
32	91	91	102
33	61	66	102
34	15	94	105
35	69	48	108
36	95	121	109
37	57	87	114
38	61	66	114
39	95	121	114
40	122	11	115
41	123	64	117
42	46	80	117
43	123	64	120
44	80	40	123
45	94	104	123
46	104	51	127
47	66	117	128
48	49	70	129
49	30	106	130
50	80	40	130
51	38	16	133
52	96	23	134
53	47	57	136
54	98	46	141
55	80	40	142
56	61	107	145
57	79	128	147
58	64	89	148
59	114	63	151
60	78	61	159
61	121	9	161
62	50	29	163
63	20	109	173
64	59	77	178
65	77	117	178
66	62	73	180
67	26	24	181
68	20	108	182
69	18	107	185
70	101	59	186
71	106	81	186
72	26	24	191
73	58	85	193
74	4	15	198
75	38	16	198
76	96	23	209
77	101	68	209
78	37	111	212
79	19	116	213
80	106	0	220
81	64	78	221
82	104	51	223
83	26	24	226
84	49	70	226
85	98	46	228
86	94	104	228
87	11	100	233
88	95	121	235
89	37	111	236
90	114	63	237
91	64	89	239
92	103	55	240
93	101	59	241
94	62	73	242
95	18	107	243
96	79	128	244
97	98	75	254
98	57	87	255
99	11	23	257
100	98	75	257
101	116	34	261
102	47	57	263
103	64	78	269
104	19	116	270
105	69	48	273
106	19	116	279
107	46	52	281
108	46	80	282
109	77	117	284
110	104	51	284
111	94	56	289
112	129	77	289
113	87	63	289
114	101	59	290
115	98	116	290
116	67	84	295
117	18	123	297
118	93	61	297
119	62	128	303
120	56	95	305
121	116	23	305
122	94	104	309
123	61	107	314
124	37	111	317
125	101	68	319
126	130	16	319
127	13	80	324
128	37	115	325
129	94	56	325
130	96	138	325
131	100	5	326
132	30	58	330
133	24	19	332
134	58	85	338
135	87	63	340
136	98	116	342
137	59	77	344
138	66	117	347
139	101	68	348
140	61	107	349
141	20	93	353
142	74	56	353
143	114	63	356
144	119	20	359
145	101	32	361
146	26	102	361
147	19	116	362
148	26	24	365
149	7	113	368
150	94	18	371
151	28	115	377
152	131	4	377
153	101	68	379
154	4	15	382
155	103	55	382
156	80	40	384
157	24	105	385
158	66	117	387
159	113	67	391
160	98	36	392
161	123	64	400
162	47	63	402
163	66	131	403
164	20	93	404
165	80	40	405
166	11	23	405
167	112	3	406
168	26	102	412
169	100	5	412
170	60	89	412
171	62	73	416
172	62	128	424
173	37	115	425
174	94	104	426
175	80	40	428
176	117	55	431
177	67	123	438
178	6	121	441
179	116	34	443
180	103	55	445
181	11	23	446
182	129	77	450
183	26	24	450
184	15	94	451
185	66	131	454
186	20	108	457
187	101	68	473
188	15	94	473
