Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	49	70	0
2	91	91	1
3	104	51	5
4	29	10	5
5	94	104	11
6	62	128	14
7	58	85	14
8	60	115	16
9	128	0	19
10	117	55	25
11	60	89	26
12	80	63	30
13	121	9	32
14	11	100	33
15	98	116	34
16	27	44	35
17	131	4	37
18	115	41	40
19	93	61	45
20	7	113	48
21	129	77	49
22	11	23	50
23	20	109	51
24	103	33	54
25	64	78	56
26	30	58	59
27	37	111	60
28	47	57	63
29	47	57	73
30	98	116	74
31	30	106	74
32	128	0	78
33	60	89	79
34	121	9	82
35	95	121	82
36	47	57	83
37	66	131	84
38	60	115	87
39	77	117	88
40	100	5	89
41	11	100	89
42	117	55	91
43	29	10	92
44	117	55	96
45	114	63	96
46	98	36	96
47	47	57	98
48	20	109	98
49	103	33	101
50	62	128	102
51	131	4	109
52	103	33	112
53	80	63	113
54	106	0	115
55	57	87	116
56	105	26	118
57	105	26	120
58	87	63	128
59	77	117	135
60	128	0	138
61	91	91	146
62	98	75	147
63	37	115	149
64	46	52	154
65	106	81	158
66	38	16	160
67	67	84	161
68	113	67	169
69	116	23	173
70	28	115	175
71	18	123	181
72	91	91	182
73	103	55	183
74	37	111	186
75	27	44	191
76	30	58	191
77	46	52	193
78	4	15	194
79	98	36	195
80	62	73	197
81	47	57	208
82	117	55	209
83	98	46	210
84	64	89	211
85	104	82	215
86	28	115	216
87	113	67	222
88	98	116	223
89	66	131	230
90	58	85	231
91	98	46	231
92	67	84	231
93	130	16	234
94	27	44	235
95	6	121	238
96	29	10	238
97	74	56	238
98	131	4	239
99	105	26	247
100	50	29	247
101	61	66	248
102	96	23	253
103	11	23	258
104	96	23	258
105	67	84	268
106	65	80	268
107	66	117	271
108	7	113	272
109	58	85	277
110	11	100	281
111	37	115	282
112	91	91	288
113	60	89	292
114	92	123	299
115	94	56	300
116	69	48	304
117	47	57	310
118	47	63	318
119	122	11	319
120	94	104	323
121	30	106	324
122	66	117	326
123	100	5	326
124	123	64	326
125	98	116	328
126	49	70	330
127	77	117	331
128	106	0	332
129	104	51	335
130	6	121	338
131	116	34	339
132	58	85	339
133	104	82	343
134	49	70	344
135	61	107	347
136	49	48	350
137	80	40	352
138	19	116	358
139	64	78	364
140	57	87	365
141	96	23	365
142	98	36	374
143	104	82	376
144	15	94	376
145	112	3	377
146	11	100	388
147	113	67	388
148	80	63	389
149	20	93	390
150	30	106	393
151	116	10	395
152	80	40	396
153	101	68	396
154	38	16	399
155	79	128	405
156	30	58	406
157	98	46	407
158	18	107	417
159	131	4	429
160	93	61	435
161	101	32	444
162	112	3	444
163	30	106	452
164	98	36	457
165	92	123	461
166	50	29	463
167	112	3	464
168	24	105	469
169	103	33	469
170	66	131	473
171	96	138	474
172	129	77	474
173	96	62	475
