Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	57	87	0
2	50	29	3
3	94	104	4
4	46	80	8
5	27	44	9
6	101	68	12
7	94	18	14
8	65	80	18
9	4	15	18
10	29	10	28
11	56	95	29
12	78	61	29
13	96	138	32
14	80	40	34
15	130	16	37
16	98	46	40
17	62	73	41
18	115	41	43
19	93	61	45
20	62	128	52
21	121	9	55
22	19	116	55
23	64	89	59
24	65	80	60
25	74	56	63
26	105	26	70
27	95	121	72
28	61	66	73
29	64	89	73
30	46	80	74
31	38	16	85
32	11	23	87
33	116	10	88
34	98	46	88
35	47	63	89
36	98	46	90
37	62	128	94
38	131	4	95
39	117	55	99
40	64	89	101
41	7	113	104
42	60	89	105
43	119	20	116
44	94	56	117
45	122	11	121
46	20	109	124
47	98	116	128
48	102	33	134
49	116	10	140
50	67	123	151
51	116	23	152
52	79	128	152
53	98	116	154
54	6	121	154
55	29	10	154
56	29	10	155
57	104	82	156
58	46	52	157
59	15	94	158
60	24	19	159
61	101	68	160
62	6	121	162
63	15	94	166
64	117	55	167
65	64	89	168
66	26	102	169
67	100	5	169
68	11	23	171
69	50	29	172
70	95	121	176
71	93	61	179
72	24	19	180
73	26	24	183
74	24	105	184
75	30	106	185
76	94	56	188
77	46	52	199
78	98	116	201
79	20	109	201
80	112	3	206
81	101	59	208
82	113	67	209
83	18	107	212
84	131	4	212
85	106	81	212
86	101	32	217
87	62	128	218
88	92	123	220
89	37	111	233
90	106	0	235
91	46	52	236
92	24	19	237
93	20	109	248
94	79	128	253
95	50	29	254
96	95	68	254
97	98	116	257
98	96	62	266
99	91	91	268
100	61	66	269
101	56	95	269
102	69	48	274
103	87	63	276
104	38	16	278
105	26	102	282
106	98	75	284
107	13	80	287
108	46	52	291
109	78	61	292
110	37	111	293
111	20	108	293
112	18	123	294
113	61	107	294
114	29	10	295
115	101	68	295
116	58	85	296
117	91	91	296
118	113	67	299
119	114	63	300
120	62	128	304
121	104	51	306
122	64	78	306
123	30	58	307
124	20	93	313
125	61	107	314
126	57	87	315
127	37	115	319
128	116	23	319
129	19	116	320
130	77	117	324
131	101	59	325
132	49	70	327
133	46	80	327
134	57	87	329
135	18	107	330
136	98	36	336
137	94	18	338
138	60	115	339
139	61	107	339
140	114	63	343
141	30	106	351
142	4	15	354
143	38	16	355
144	49	70	356
145	61	66	360
146	100	5	360
147	74	56	364
148	18	123	364
149	67	123	364
150	100	5	364
151	87	63	369
152	66	131	371
153	116	23	377
154	96	23	381
155	106	81	383
156	98	36	385
157	28	115	389
158	105	26	393
159	101	68	395
160	46	52	395
161	130	16	396
162	80	40	397
163	61	66	400
164	130	16	402
165	105	26	402
166	130	16	403
167	66	117	407
168	122	11	410
169	80	63	411
170	101	59	413
171	112	3	415
172	69	48	415
173	98	75	420
174	98	75	422
175	20	109	425
176	96	138	427
177	26	102	428
178	60	89	429
179	80	40	433
180	28	115	436
181	60	89	439
182	122	11	440
183	4	15	443
184	29	10	444
185	106	0	448
186	74	56	451
187	11	100	452
188	119	20	453
189	66	131	454
190	66	117	456
191	116	23	456
192	116	23	464
193	66	131	465
194	131	4	465
195	24	105	468
196	30	58	472
197	59	77	480
