Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	116	10	2
2	116	10	2
3	80	40	3
4	4	15	6
5	6	121	6
6	87	63	13
7	98	46	14
8	27	44	16
9	49	48	17
10	20	109	18
11	91	91	18
12	66	117	24
13	49	70	25
14	37	111	28
15	96	62	34
16	121	9	34
17	101	32	34
18	60	115	35
19	66	131	36
20	50	29	37
21	62	73	37
22	60	115	40
23	11	23	40
24	20	108	41
25	26	102	46
26	106	81	47
27	123	64	48
28	50	29	48
29	78	61	49
30	121	9	50
31	20	93	54
32	64	78	55
33	29	10	59
34	20	109	59
35	24	105	59
36	94	18	62
37	80	40	68
38	29	10	70
39	91	91	71
40	91	91	72
41	114	63	74
42	64	89	76
43	79	128	76
44	95	121	77
45	80	63	80
46	103	33	82
47	24	105	83
48	66	131	83
49	38	16	85
50	49	70	86
51	106	0	96
52	114	63	97
53	67	84	99
54	37	115	103
55	104	82	108
56	47	63	111
57	77	117	111
58	104	51	117
59	87	63	120
60	103	55	123
61	98	46	125
62	104	82	126
63	47	57	128
64	6	121	129
65	123	64	130
66	64	89	132
67	6	121	133
68	60	115	136
69	113	67	142
70	74	56	143
71	37	111	148
72	98	46	149
73	130	16	152
74	103	33	152
75	49	70	157
76	102	33	158
77	60	89	160
78	94	104	167
79	18	107	169
80	61	107	170
81	60	89	170
82	46	80	171
83	116	23	172
84	95	121	174
85	47	57	175
86	114	63	176
87	6	121	177
88	4	15	177
89	19	116	180
90	94	104	180
91	27	44	182
92	56	95	185
93	59	77	187
94	129	77	190
95	119	20	200
96	103	33	201
97	122	11	206
98	91	91	211
99	100	5	215
100	74	56	220
101	94	104	220
102	128	0	225
103	62	128	227
104	29	10	230
105	113	67	234
106	87	63	235
107	47	57	235
108	115	41	235
109	93	61	236
110	62	128	240
111	11	100	247
112	95	121	247
113	104	51	249
114	106	0	250
115	106	0	251
116	78	61	251
117	59	77	255
118	77	117	258
119	60	115	260
120	67	123	263
121	115	41	271
122	67	123	271
123	26	24	274
124	129	77	275
125	11	23	279
126	113	67	282
127	74	56	283
128	28	115	283
129	11	100	289
130	102	33	292
131	115	41	294
132	106	81	299
133	26	24	301
134	77	117	308
135	18	107	312
136	59	77	314
137	130	16	317
138	77	117	320
139	60	89	321
140	98	116	322
141	95	68	323
142	95	68	328
143	92	123	330
144	4	15	335
145	117	55	338
146	95	121	338
147	67	123	338
148	91	91	343
149	116	10	347
150	18	107	348
151	60	89	350
152	59	77	361
153	106	0	363
154	92	123	363
155	80	63	365
156	116	23	366
157	11	100	367
158	101	32	370
159	29	10	376
160	26	102	377
161	15	94	379
162	94	18	380
163	11	100	382
164	61	66	383
165	96	62	388
166	57	87	392
167	6	121	393
168	98	116	395
169	131	4	399
170	98	46	400
171	24	19	405
172	24	105	405
173	93	61	407
174	67	123	408
175	67	123	412
176	95	121	414
177	87	63	415
178	47	57	417
179	59	77	423
180	46	52	431
181	27	44	435
182	98	75	435
183	101	32	440
184	66	117	440
185	112	3	441
186	87	63	443
187	78	61	448
188	46	80	450
189	19	116	457
190	102	33	458
191	98	36	460
192	115	41	465
193	4	15	466
194	28	115	469
195	66	131	470
196	19	116	471
197	30	58	472
198	59	77	472
199	49	70	473
