Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	58	85	1
2	131	4	1
3	104	51	2
4	62	73	4
5	104	51	4
6	56	95	4
7	103	33	5
8	117	55	6
9	114	63	8
10	106	0	9
11	129	77	11
12	78	61	13
13	94	56	16
14	101	32	23
15	28	115	23
16	114	63	27
17	98	116	27
18	95	68	31
19	106	0	31
20	30	106	31
21	59	77	34
22	87	63	43
23	37	115	43
24	103	55	43
25	78	61	46
26	79	128	49
27	98	46	51
28	47	63	54
29	30	106	54
30	20	108	58
31	114	63	62
32	113	67	64
33	46	80	64
34	79	128	65
35	131	4	76
36	93	61	85
37	130	16	90
38	78	61	90
39	98	116	90
40	106	0	101
41	101	59	102
42	11	100	103
43	28	115	104
44	92	123	108
45	96	138	111
46	116	23	114
47	30	58	116
48	91	91	117
49	96	138	124
50	20	108	125
51	4	15	132
52	38	16	134
53	119	20	134
54	100	5	134
55	106	81	135
56	47	63	136
57	62	73	141
58	116	10	141
59	104	82	142
60	64	78	142
61	114	63	143
62	61	66	143
63	56	95	143
64	95	68	148
65	91	91	151
66	116	10	157
67	131	4	157
68	37	111	159
69	30	106	161
70	95	121	178
71	113	67	181
72	115	41	182
73	15	94	182
74	19	116	184
75	47	63	185
76	20	109	189
77	27	44	190
78	67	84	191
79	64	78	193
80	129	77	193
81	103	33	195
82	96	138	196
83	65	80	196
84	6	121	197
85	49	70	198
86	67	84	198
87	15	94	201
88	37	115	206
89	47	63	210
90	121	9	213
91	104	51	215
92	105	26	215
93	102	33	218
94	98	36	219
95	6	121	222
96	6	121	223
97	61	66	224
98	64	89	225
99	117	55	228
100	27	44	230
101	64	89	231
102	67	84	232
103	95	68	232
104	49	48	232
105	67	84	232
106	27	44	235
107	30	58	236
108	62	128	245
109	98	75	247
110	24	19	253
111	59	77	256
112	37	115	260
113	101	32	262
114	47	63	262
115	129	77	263
116	18	107	273
117	62	73	274
118	101	32	274
119	20	93	275
120	30	58	276
121	98	116	277
122	96	23	278
123	96	138	279
124	20	108	280
125	61	66	285
126	128	0	286
127	119	20	288
128	47	63	289
129	95	68	290
130	96	138	301
131	95	121	302
132	67	123	307
133	27	44	313
134	80	63	313
135	28	115	313
136	46	52	314
137	47	57	315
138	96	62	316
139	115	41	317
140	56	95	318
141	38	16	323
142	113	67	327
143	24	105	332
144	37	115	333
145	62	73	337
146	29	10	340
147	7	113	341
148	29	10	344
149	80	63	344
150	62	128	348
151	98	46	348
152	98	36	352
153	46	80	353
154	130	16	354
155	129	77	356
156	67	84	357
157	60	89	362
158	66	131	363
159	49	70	368
160	61	107	369
161	96	138	378
162	102	33	381
163	26	24	383
164	77	117	384
165	6	121	386
166	74	56	386
167	11	23	389
168	30	106	391
169	96	23	392
170	26	24	394
171	30	58	395
172	128	0	402
173	7	113	409
174	26	102	411
175	131	4	416
176	98	36	426
177	18	107	428
178	66	131	430
179	69	48	432
180	74	56	433
181	116	10	435
182	18	123	436
183	74	56	437
184	57	87	438
185	128	0	439
186	56	95	439
187	115	41	441
188	69	48	441
189	103	55	442
190	15	94	442
191	94	56	445
192	26	102	447
193	116	34	448
194	67	84	448
195	103	33	451
196	18	107	451
197	128	0	451
198	4	15	453
199	11	23	454
200	117	55	456
201	95	121	462
202	26	24	463
203	116	34	473
