Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	123	64	0
2	98	116	1
3	38	16	2
4	94	18	2
5	58	85	5
6	18	107	13
7	61	66	15
8	117	55	17
9	66	131	20
10	66	117	21
11	102	33	25
12	66	131	27
13	49	48	29
14	93	61	34
15	49	70	38
16	114	63	46
17	104	51	48
18	24	19	54
19	96	62	54
20	47	57	60
21	96	138	62
22	58	85	69
23	130	16	69
24	95	121	69
25	49	48	70
26	116	23	71
27	65	80	74
28	129	77	76
29	119	20	77
30	46	80	78
31	47	63	83
32	116	10	83
33	106	81	83
34	24	105	84
35	4	15	91
36	62	73	93
37	103	33	96
38	30	106	97
39	46	80	97
40	106	81	101
41	49	70	110
42	98	75	111
43	116	34	113
44	98	116	114
45	112	3	116
46	101	59	119
47	13	80	121
48	20	109	133
49	98	116	133
50	115	41	137
51	60	115	137
52	101	68	138
53	113	67	139
54	67	123	147
55	131	4	153
56	93	61	154
57	77	117	157
58	116	23	158
59	29	10	163
60	20	108	164
61	103	55	170
62	74	56	170
63	98	36	170
64	106	81	171
65	47	63	177
66	50	29	181
67	47	57	184
68	122	11	187
69	79	128	188
70	28	115	196
71	57	87	196
72	112	3	197
73	38	16	199
74	18	123	200
75	20	93	205
76	61	107	208
77	50	29	210
78	74	56	213
79	30	106	222
80	101	68	223
81	98	116	226
82	15	94	226
83	116	34	227
84	11	23	228
85	24	19	228
86	77	117	228
87	20	93	229
88	77	117	230
89	20	108	231
90	28	115	233
91	96	62	245
92	87	63	249
93	47	63	251
94	59	77	258
95	106	81	262
96	24	105	262
97	30	58	262
98	13	80	269
99	100	5	270
100	79	128	273
101	106	81	274
102	122	11	278
103	66	131	282
104	98	75	287
105	113	67	289
106	11	23	292
107	106	0	296
108	24	105	298
109	106	0	300
110	77	117	300
111	131	4	306
112	37	111	308
113	131	4	309
114	95	68	310
115	123	64	315
116	66	117	316
117	59	77	319
118	95	121	320
119	61	66	320
120	20	93	322
121	93	61	322
122	30	58	331
123	18	123	332
124	96	138	334
125	61	66	342
126	96	23	342
127	49	48	348
128	18	123	349
129	121	9	352
130	29	10	355
131	96	62	356
132	58	85	357
133	123	64	358
134	47	57	361
135	116	23	362
136	114	63	365
137	37	115	366
138	59	77	367
139	103	55	368
140	98	36	372
141	18	123	373
142	13	80	373
143	30	58	379
144	20	93	380
145	64	89	381
146	47	63	381
147	37	115	384
148	24	105	388
149	13	80	390
150	15	94	392
151	101	59	395
152	50	29	402
153	77	117	406
154	19	116	408
155	57	87	408
156	47	57	410
157	56	95	412
158	20	108	413
159	30	58	413
160	6	121	417
161	96	62	418
162	123	64	419
163	50	29	424
164	106	0	424
165	104	51	426
166	11	23	432
167	11	100	436
168	26	24	436
169	15	94	438
170	64	89	442
171	94	56	442
172	66	117	449
173	62	73	452
174	80	40	455
175	113	67	460
176	103	33	460
177	122	11	462
178	96	62	464
179	112	3	468
180	26	24	470
181	114	63	470
182	95	121	471
183	128	0	471
184	98	75	472
185	91	91	472
186	130	16	476
187	98	75	476
188	69	48	478
189	106	0	478
