Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	67	123	2
2	80	40	6
3	37	111	7
4	98	75	14
5	4	15	15
6	61	107	16
7	57	87	20
8	131	4	24
9	62	73	27
10	112	3	27
11	46	52	28
12	79	128	29
13	50	29	33
14	37	115	37
15	11	23	38
16	119	20	43
17	30	58	44
18	80	40	47
19	105	26	50
20	18	123	51
21	115	41	52
22	87	63	56
23	100	5	60
24	19	116	60
25	26	24	60
26	20	93	69
27	26	102	71
28	96	23	72
29	59	77	73
30	15	94	74
31	80	40	78
32	13	80	81
33	62	73	83
34	62	128	87
35	64	78	87
36	46	52	88
37	95	121	93
38	37	111	94
39	59	77	96
40	106	81	101
41	30	106	102
42	98	36	105
43	96	23	111
44	103	55	114
45	112	3	115
46	57	87	115
47	116	23	119
48	7	113	119
49	98	116	120
50	66	131	122
51	74	56	122
52	103	55	123
53	101	32	124
54	26	24	129
55	62	73	130
56	26	24	130
57	91	91	132
58	114	63	135
59	62	128	136
60	128	0	137
61	47	57	139
62	62	73	141
63	62	128	142
64	50	29	145
65	121	9	145
66	95	121	145
67	115	41	150
68	77	117	162
69	47	63	165
70	60	89	169
71	95	121	174
72	46	52	176
73	91	91	177
74	61	107	177
75	49	48	178
76	128	0	179
77	105	26	186
78	102	33	189
79	96	138	189
80	116	23	192
81	27	44	194
82	64	89	196
83	11	23	196
84	104	82	199
85	67	123	202
86	80	40	203
87	104	51	211
88	115	41	211
89	95	68	214
90	65	80	214
91	96	138	230
92	66	131	231
93	59	77	233
94	101	68	234
95	106	0	236
96	94	18	238
97	59	77	240
98	20	93	245
99	66	117	248
100	94	18	249
101	30	58	255
102	60	115	257
103	123	64	258
104	62	73	261
105	115	41	267
106	77	117	267
107	67	84	276
108	98	116	278
109	13	80	279
110	129	77	280
111	113	67	281
112	30	58	283
113	80	63	289
114	77	117	292
115	30	58	292
116	37	111	293
117	116	23	298
118	95	121	299
119	59	77	306
120	98	36	306
121	20	108	307
122	103	33	310
123	96	23	310
124	11	23	311
125	28	115	311
126	15	94	313
127	94	18	317
128	56	95	318
129	79	128	327
130	101	68	328
131	103	33	328
132	103	33	331
133	58	85	333
134	60	115	337
135	94	18	337
136	28	115	341
137	18	107	344
138	67	84	346
139	95	121	350
140	20	108	350
141	116	34	353
142	67	123	354
143	79	128	358
144	46	80	360
145	47	63	360
146	112	3	362
147	104	82	367
148	112	3	374
149	7	113	378
150	101	68	385
151	20	93	386
152	49	48	391
153	11	100	392
154	101	59	398
155	94	56	399
156	61	66	400
157	96	23	407
158	24	19	408
159	105	26	409
160	37	115	410
161	62	73	414
162	20	93	415
163	102	33	419
164	20	108	420
165	56	95	423
166	96	62	425
167	101	59	427
168	46	52	429
169	27	44	431
170	123	64	433
171	64	89	434
172	50	29	435
173	92	123	435
174	116	23	436
175	7	113	443
176	64	78	443
177	20	93	444
178	121	9	444
179	19	116	445
180	60	89	446
181	106	81	447
182	98	116	450
183	119	20	451
184	58	85	452
185	7	113	453
186	30	106	461
187	18	107	465
188	103	55	466
189	69	48	469
190	80	63	471
191	62	128	472
192	59	77	476
193	66	131	476
