Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	65	152	2	462	522
2	52	80	29	175	235
3	164	79	36	200	260
4	199	214	42	208	268
5	144	250	43	383	443
6	6	146	47	306	366
7	182	178	49	350	410
8	66	139	50	356	416
9	40	60	71	314	374
10	28	122	104	203	263
11	56	117	104	120	180
12	227	187	106	392	452
13	171	143	111	156	216
14	225	70	113	156	216
15	169	134	120	236	296
16	199	214	126	420	480
17	231	235	130	214	274
18	86	232	138	333	393
19	101	31	142	470	530
20	62	221	148	300	360
21	245	240	149	207	267
22	149	130	149	163	223
23	225	70	151	434	494
24	250	234	158	425	485
25	74	62	159	454	514
26	122	246	160	287	347
27	138	17	165	470	530
28	122	24	176	471	531
29	160	244	179	359	419
30	226	56	182	395	455
31	87	112	182	361	421
32	153	74	184	200	260
33	45	44	189	285	345
34	66	139	202	261	321
35	273	18	204	214	274
36	172	249	204	448	508
37	74	62	211	312	372
38	172	249	223	338	398
39	149	130	235	432	492
40	144	250	236	353	413
41	40	60	237	407	467
42	203	217	243	333	393
43	87	112	246	326	386
44	92	90	250	286	346
45	263	248	253	337	397
46	71	126	264	325	385
47	195	253	265	448	508
48	87	105	266	330	390
49	175	142	275	334	394
50	6	146	276	466	526
51	250	247	277	410	470
52	131	254	279	325	385
53	175	84	280	368	428
54	92	90	283	434	494
55	259	212	289	396	456
56	225	70	295	379	439
57	215	168	302	323	383
58	195	253	302	460	520
59	249	44	314	374	434
60	275	31	314	475	535
61	114	27	315	385	445
62	182	178	337	422	482
63	141	3	350	421	481
64	40	60	353	407	467
65	131	254	369	383	443
66	193	194	379	427	487
67	249	44	380	396	456
68	250	234	382	424	484
69	22	126	382	458	518
70	171	143	384	393	453
71	284	30	387	460	520
72	125	39	391	476	536
73	160	111	408	411	471
74	164	79	414	455	515
75	225	51	419	462	522
76	115	235	420	453	513
77	168	237	421	475	535
78	92	90	427	451	511
79	168	237	439	444	504
80	132	262	440	463	523
81	137	255	443	464	524
82	137	255	444	472	532
83	6	146	449	457	517
84	71	126	451	460	520
85	62	221	451	466	526
86	275	31	461	472	532
87	86	232	467	473	533
88	144	250	468	476	536
89	173	73	468	471	531
90	199	214	475	477	537
91	274	195	480	480	540
