Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	56	117	17	78	138
2	225	70	17	110	170
3	162	141	26	231	291
4	86	232	32	277	337
5	262	237	34	343	403
6	175	142	42	48	108
7	73	104	45	249	309
8	252	60	46	476	536
9	169	134	50	102	162
10	101	31	50	314	374
11	138	17	50	170	230
12	168	237	52	159	219
13	71	222	54	86	146
14	245	240	60	449	509
15	141	3	62	397	457
16	135	23	66	358	418
17	182	178	66	236	296
18	62	221	69	470	530
19	195	253	71	138	198
20	160	111	81	317	377
21	125	39	82	385	445
22	74	62	82	276	336
23	203	217	83	415	475
24	65	152	84	429	489
25	117	262	93	470	530
26	162	141	97	320	380
27	234	216	100	302	362
28	236	224	101	179	239
29	168	237	120	407	467
30	134	273	122	140	200
31	215	168	122	443	503
32	65	152	125	307	367
33	270	23	126	244	304
34	227	187	126	387	447
35	67	142	130	326	386
36	252	60	135	458	518
37	189	138	136	225	285
38	221	213	143	321	381
39	173	73	144	379	439
40	270	23	163	245	305
41	129	41	166	416	476
42	101	31	172	293	353
43	262	50	174	226	286
44	234	216	177	227	287
45	115	2	177	195	255
46	172	249	182	380	440
47	189	138	185	198	258
48	131	254	186	408	468
49	42	123	188	457	517
50	67	142	198	454	514
51	276	38	200	211	271
52	284	30	209	236	296
53	178	240	213	440	500
54	284	30	213	308	368
55	73	104	220	455	515
56	87	105	224	421	481
57	160	111	224	311	371
58	242	263	240	344	404
59	275	31	240	273	333
60	172	249	249	390	450
61	135	23	250	261	321
62	193	194	260	478	538
63	250	234	262	411	471
64	122	24	269	302	362
65	233	189	273	350	410
66	66	139	275	477	537
67	149	130	276	362	422
68	92	90	280	430	490
69	221	213	280	332	392
70	52	80	282	355	415
71	115	2	284	325	385
72	56	117	296	422	482
73	22	126	299	398	458
74	138	17	302	383	443
75	66	139	302	370	430
76	284	30	311	388	448
77	137	255	315	438	498
78	230	182	324	346	406
79	279	44	329	334	394
80	137	255	330	398	458
81	225	70	330	412	472
82	178	240	334	425	485
83	245	240	341	477	537
84	171	143	342	409	469
85	34	50	342	347	407
86	195	253	342	460	520
87	195	253	352	457	517
88	65	152	353	378	438
89	40	60	354	448	508
90	270	23	354	469	529
91	40	60	356	446	506
92	175	84	357	470	530
93	175	142	364	432	492
94	251	222	368	413	473
95	125	39	373	425	485
96	257	41	374	448	508
97	173	73	384	480	540
98	34	50	388	443	503
99	62	221	412	469	529
100	276	38	419	458	518
101	173	73	425	465	525
102	221	213	433	450	510
103	149	130	440	440	500
104	262	237	447	453	513
105	53	145	451	478	538
106	71	222	461	463	523
107	275	31	463	471	531
108	117	262	466	478	538
