Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	46	133	2	120	180
2	37	125	3	420	480
3	120	14	3	120	180
4	23	39	7	240	300
5	13	48	8	480	540
6	67	96	9	360	420
7	49	140	15	360	420
8	35	90	17	240	300
9	112	13	19	480	540
10	39	13	20	300	360
11	12	138	22	60	120
12	104	73	27	480	540
13	92	138	30	240	300
14	135	65	31	420	480
15	15	4	33	240	300
16	50	112	34	60	120
17	67	96	38	300	360
18	95	135	39	360	420
19	109	78	43	360	420
20	99	34	52	120	180
21	66	40	52	420	480
22	13	48	54	180	240
23	120	14	55	60	120
24	23	19	57	480	540
25	37	125	57	420	480
26	90	14	57	240	300
27	120	22	58	300	360
28	138	24	59	300	360
29	79	72	61	120	180
30	23	19	63	420	480
31	98	4	65	300	360
32	44	58	69	420	480
33	82	103	71	240	300
34	67	96	73	180	240
35	109	78	74	360	420
36	138	78	80	480	540
37	138	78	87	360	420
38	32	52	90	240	300
39	108	30	97	420	480
40	71	70	98	180	240
41	33	0	99	120	180
42	20	69	100	300	360
43	85	75	108	360	420
44	85	75	112	480	540
45	108	30	116	180	240
46	54	33	118	420	480
47	23	39	119	180	240
48	120	22	120	360	420
49	33	0	121	300	360
50	33	0	126	240	300
51	79	72	128	240	300
52	120	52	129	300	360
53	120	14	129	360	420
54	37	125	131	360	420
55	120	102	134	420	480
56	71	70	138	240	300
57	50	112	142	360	420
58	109	78	143	480	540
59	60	84	143	480	540
60	13	48	143	180	240
61	82	100	145	180	240
62	20	69	146	180	240
63	114	109	155	360	420
64	121	124	156	180	240
65	121	124	157	240	300
66	95	135	165	480	540
67	33	0	165	300	360
68	109	78	177	240	300
69	50	112	178	420	480
70	66	40	178	360	420
71	22	104	179	180	240
72	67	96	179	420	480
73	140	36	181	480	540
74	20	69	182	240	300
75	104	73	184	420	480
76	5	99	185	420	480
77	54	78	185	360	420
78	47	83	187	480	540
79	60	54	190	240	300
80	98	4	191	240	300
81	108	30	197	360	420
82	66	40	199	480	540
83	85	75	200	420	480
84	113	45	202	420	480
85	44	36	203	360	420
86	22	104	206	480	540
87	120	60	206	300	360
88	33	0	210	240	300
89	34	72	210	300	360
90	82	100	222	420	480
91	50	112	222	420	480
92	90	14	227	360	420
93	37	125	231	240	300
94	47	83	231	300	360
95	95	135	233	480	540
96	139	73	236	480	540
97	60	54	237	240	300
98	54	78	240	240	300
99	73	96	244	360	420
100	37	138	245	420	480
101	85	75	246	480	540
102	54	106	249	420	480
103	139	73	250	360	420
104	30	21	251	480	540
105	103	44	252	420	480
106	33	0	252	480	540
107	60	54	254	360	420
108	13	48	255	420	480
109	54	78	258	420	480
110	8	87	260	300	360
111	54	106	260	420	480
112	66	40	262	420	480
113	112	13	265	480	540
114	119	73	270	300	360
115	107	77	272	480	540
116	65	80	273	300	360
117	121	124	273	420	480
118	99	34	274	300	360
119	135	65	275	300	360
120	60	84	278	300	360
121	109	139	280	360	420
122	60	84	283	420	480
123	99	34	285	360	420
124	46	133	291	480	540
125	120	102	292	480	540
126	58	95	294	480	540
127	112	13	295	360	420
128	22	104	297	420	480
129	84	88	299	360	420
130	65	80	302	420	480
131	13	48	303	420	480
132	83	38	304	420	480
133	37	125	305	360	420
134	12	138	308	420	480
135	120	60	310	360	420
136	23	39	315	360	420
137	120	52	319	420	480
138	119	73	323	480	540
139	139	68	326	480	540
140	109	131	329	360	420
141	140	36	331	480	540
142	5	99	332	480	540
143	73	96	333	420	480
144	60	84	333	480	540
145	5	99	335	480	540
146	140	42	339	480	540
147	92	138	341	360	420
148	109	139	342	480	540
149	38	122	343	360	420
150	104	73	345	420	480
151	83	38	346	420	480
152	70	83	350	420	480
153	66	91	352	420	480
154	119	73	355	480	540
155	56	129	358	420	480
156	84	88	359	420	480
157	38	122	362	480	540
158	80	103	363	480	540
159	104	32	364	480	540
160	5	99	364	480	540
161	83	38	365	480	540
162	12	138	372	420	480
163	120	52	375	420	480
164	84	88	376	480	540
165	83	38	377	420	480
166	58	95	379	480	540
167	71	70	385	420	480
168	120	22	386	480	540
169	98	4	387	420	480
170	121	123	395	420	480
171	23	19	395	420	480
172	114	109	396	420	480
173	98	4	397	480	540
174	120	60	398	480	540
175	73	96	398	420	480
176	26	130	402	480	540
177	15	4	412	420	480
178	107	77	417	480	540
179	103	44	418	480	540
180	26	130	422	480	540
181	135	65	425	480	540
182	104	32	428	480	540
183	54	33	428	480	540
184	84	88	433	480	540
185	36	124	437	480	540
186	34	72	438	480	540
187	140	36	441	480	540
188	22	104	441	480	540
189	50	106	442	480	540
190	22	104	442	480	540
191	139	73	447	480	540
192	37	138	451	480	540
193	136	123	451	480	540
194	50	112	452	480	540
195	121	124	454	480	540
196	138	24	456	480	540
197	46	133	456	480	540
198	56	129	457	480	540
199	90	14	462	480	540
200	82	100	463	480	540
201	32	52	463	480	540
202	47	83	463	480	540
203	119	73	467	480	540
204	84	88	471	480	540
205	106	10	472	480	540
206	139	73	472	480	540
207	12	138	473	480	540
208	23	19	475	480	540
209	15	4	476	480	540
210	60	54	479	480	540
