Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	300	44	14	480	540
2	242	73	17	240	300
3	277	101	25	480	540
4	199	28	40	420	480
5	145	182	54	360	420
6	246	166	61	120	180
7	289	79	63	360	420
8	108	109	77	480	540
9	65	56	80	300	360
10	208	47	84	180	240
11	135	251	107	300	360
12	61	70	126	420	480
13	140	214	162	240	300
14	67	175	175	480	540
15	5	195	201	240	300
16	47	277	219	300	360
17	5	195	220	420	480
18	100	73	227	300	360
19	217	73	228	360	420
20	107	39	237	240	300
21	108	113	248	360	420
22	188	142	257	360	420
23	2	238	286	360	420
24	167	176	333	420	480
25	61	70	340	480	540
26	172	2	344	480	540
27	149	282	361	420	480
28	109	61	375	420	480
29	106	71	398	480	540
30	115	196	414	420	480
31	149	282	418	420	480
32	217	73	425	480	540
33	67	175	437	480	540
34	30	243	450	480	540
35	258	232	459	480	540
36	191	49	468	480	540
37	61	70	477	480	540
