Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	147	43	6	60	120
2	57	125	11	360	420
3	144	182	15	300	360
4	236	248	21	180	240
5	47	277	38	480	540
6	107	39	55	480	540
7	161	22	59	60	120
8	188	142	62	300	360
9	242	73	101	300	360
10	52	288	115	120	180
11	289	79	128	300	360
12	149	282	137	300	360
13	56	116	138	360	420
14	140	214	162	300	360
15	59	67	174	480	540
16	94	93	178	480	540
17	236	248	186	420	480
18	233	119	199	480	540
19	213	68	211	240	300
20	293	62	225	480	540
21	167	176	228	360	420
22	133	99	233	360	420
23	87	183	235	420	480
24	202	292	238	240	300
25	87	183	269	360	420
26	246	137	279	300	360
27	188	142	315	480	540
28	12	10	319	480	540
29	274	97	320	420	480
30	202	292	324	420	480
31	208	47	373	420	480
32	108	109	384	420	480
33	47	277	387	480	540
34	172	2	389	480	540
35	47	277	396	420	480
36	290	219	408	480	540
37	169	173	413	420	480
38	106	71	417	420	480
39	191	234	420	480	540
40	51	217	429	480	540
41	30	243	440	480	540
42	300	44	445	480	540
43	236	248	459	480	540
44	149	282	472	480	540
