Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	74	55	15	480	540
2	18	35	19	420	480
3	18	35	27	240	300
4	63	149	50	240	300
5	193	111	64	360	420
6	63	192	64	360	420
7	26	45	78	240	300
8	92	178	79	120	180
9	168	119	85	180	240
10	95	50	92	120	180
11	39	112	99	480	540
12	97	129	99	300	360
13	140	3	102	120	180
14	59	139	105	480	540
15	7	151	135	360	420
16	57	157	140	240	300
17	40	130	149	360	420
18	100	144	159	360	420
19	59	57	162	300	360
20	79	193	176	300	360
21	138	69	198	360	420
22	22	61	249	420	480
23	22	61	250	300	360
24	137	4	255	300	360
25	63	58	265	300	360
26	5	162	271	360	420
27	185	124	276	300	360
28	107	96	281	420	480
29	140	4	284	300	360
30	12	131	290	300	360
31	83	118	290	480	540
32	95	50	317	480	540
33	20	59	321	420	480
34	85	192	325	360	420
35	179	141	330	480	540
36	80	167	336	480	540
37	12	69	338	360	420
38	39	112	342	480	540
39	172	114	363	480	540
40	140	4	373	480	540
41	83	118	395	420	480
42	188	125	410	420	480
43	125	49	412	480	540
44	63	192	425	480	540
45	26	45	444	480	540
46	89	39	459	480	540
