Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	127	143	5	480	540
2	122	13	5	480	540
3	193	111	16	480	540
4	97	67	23	480	540
5	174	185	29	420	480
6	57	157	44	240	300
7	73	81	49	420	480
8	103	77	66	240	300
9	63	149	75	300	360
10	80	190	82	180	240
11	40	130	90	180	240
12	75	173	104	240	300
13	66	58	111	480	540
14	63	58	111	240	300
15	12	69	117	120	180
16	60	153	118	120	180
17	179	141	191	480	540
18	48	106	192	300	360
19	5	162	203	240	300
20	75	173	222	240	300
21	124	191	254	360	420
22	187	112	283	360	420
23	28	193	290	480	540
24	26	45	291	300	360
25	73	81	295	420	480
26	187	92	297	360	420
27	185	123	302	360	420
28	75	173	320	420	480
29	63	192	323	420	480
30	80	108	324	420	480
31	26	138	335	480	540
32	92	178	346	480	540
33	164	37	346	360	420
34	110	184	361	420	480
35	5	73	364	420	480
36	80	167	388	480	540
37	140	11	390	480	540
38	53	29	395	480	540
39	59	57	395	480	540
40	63	58	399	480	540
41	95	50	402	480	540
42	12	131	408	480	540
43	78	119	411	480	540
44	85	192	418	480	540
45	138	69	426	480	540
46	5	162	427	480	540
47	22	61	429	480	540
48	10	67	444	480	540
49	190	110	447	480	540
50	195	97	457	480	540
51	95	50	457	480	540
52	135	45	464	480	540
53	59	57	467	480	540
54	100	144	469	480	540
