Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	95	50	6	420	480
2	172	179	18	480	540
3	98	4	40	120	180
4	103	77	43	300	360
5	107	96	45	480	540
6	85	192	67	180	240
7	15	87	68	180	240
8	39	112	80	420	480
9	168	119	82	420	480
10	13	152	93	480	540
11	63	58	110	120	180
12	137	4	125	300	360
13	129	176	126	420	480
14	74	55	128	420	480
15	55	51	130	480	540
16	138	69	147	420	480
17	28	193	152	180	240
18	197	113	153	240	300
19	184	140	161	240	300
20	21	85	167	240	300
21	184	140	168	360	420
22	67	127	176	300	360
23	5	162	176	480	540
24	89	39	177	300	360
25	190	110	180	420	480
26	26	45	189	420	480
27	110	184	212	360	420
28	59	57	216	300	360
29	66	58	236	360	420
30	122	58	238	240	300
31	22	61	244	360	420
32	180	147	244	300	360
33	159	105	244	300	360
34	65	53	268	300	360
35	55	64	272	480	540
36	12	69	285	480	540
37	103	70	287	360	420
38	59	57	297	420	480
39	172	179	298	300	360
40	107	96	310	360	420
41	68	50	338	420	480
42	26	138	338	480	540
43	73	81	365	420	480
44	174	185	377	480	540
45	20	59	381	420	480
46	63	58	387	420	480
47	149	78	394	480	540
48	68	115	431	480	540
49	63	58	433	480	540
50	187	112	439	480	540
51	197	113	443	480	540
