Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	159	105	25	420	480
2	168	119	28	360	420
3	185	124	36	480	540
4	172	114	67	240	300
5	98	4	75	180	240
6	193	12	79	360	420
7	97	67	90	240	300
8	41	43	117	360	420
9	75	173	122	180	240
10	79	193	130	420	480
11	193	111	131	300	360
12	129	176	163	480	540
13	78	169	175	240	300
14	135	45	179	360	420
15	137	4	192	360	420
16	125	49	194	360	420
17	35	160	198	360	420
18	187	112	202	360	420
19	129	176	206	240	300
20	79	193	206	480	540
21	107	96	222	360	420
22	39	112	222	300	360
23	78	119	223	480	540
24	92	178	237	300	360
25	127	143	260	360	420
26	180	147	333	480	540
27	80	167	344	420	480
28	79	193	364	480	540
29	85	192	370	480	540
30	97	129	381	480	540
31	59	57	382	480	540
32	98	4	389	480	540
33	129	176	404	480	540
34	103	77	413	480	540
35	193	111	416	420	480
36	97	67	432	480	540
37	164	37	456	480	540
38	65	53	470	480	540
39	154	7	471	480	540
40	179	151	473	480	540
