Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	143	103	16
2	31	63	18
3	148	38	27
4	42	174	33
5	36	104	41
6	32	166	44
7	157	142	46
8	103	77	56
9	105	26	57
10	99	45	57
11	159	196	58
12	60	153	60
13	66	3	66
14	36	104	68
15	59	139	69
16	125	49	76
17	36	104	76
18	99	45	85
19	151	180	85
20	105	26	90
21	172	179	98
22	149	78	104
23	85	85	110
24	151	180	112
25	130	149	113
26	152	190	117
27	84	180	125
28	159	196	136
29	63	44	145
30	12	113	152
31	151	180	153
32	129	176	153
33	112	78	154
34	39	186	155
35	151	180	164
36	103	25	164
37	7	119	167
38	172	161	168
39	42	148	169
40	172	179	177
41	35	9	180
42	103	25	193
43	18	35	203
44	158	20	212
45	59	139	221
46	42	148	221
47	143	103	221
48	71	114	221
49	162	162	223
50	30	67	227
51	111	129	231
52	111	129	234
53	146	166	234
54	38	183	241
55	5	122	244
56	5	122	246
57	36	104	259
58	66	3	265
59	125	49	268
60	155	22	275
61	38	183	282
62	180	66	289
63	103	77	293
64	126	100	300
65	125	49	305
66	97	129	307
67	112	6	309
68	56	148	311
69	139	97	315
70	134	157	317
71	113	100	320
72	125	49	328
73	59	139	331
74	149	78	334
75	46	22	334
76	67	70	337
77	112	6	339
78	149	103	351
79	111	129	356
80	172	179	362
81	42	148	362
82	40	130	362
83	184	101	363
84	157	142	370
85	66	3	377
86	75	134	379
87	60	153	390
88	113	100	398
89	7	119	400
90	198	16	401
91	157	142	405
92	7	119	406
93	112	78	410
94	66	3	411
95	71	114	414
96	121	50	414
97	17	32	414
98	108	148	417
99	85	85	417
100	67	70	420
101	113	158	423
102	180	66	428
103	186	8	433
104	184	101	435
105	180	66	436
106	8	89	436
107	12	131	438
108	85	164	440
109	165	156	442
110	88	152	445
111	130	149	447
112	155	107	448
113	159	196	449
114	151	180	462
115	149	78	470
116	112	78	475
117	88	152	476
118	154	7	478
