Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	63	44	22
2	12	131	23
3	28	127	28
4	97	129	40
5	134	157	75
6	124	165	77
7	129	176	78
8	32	166	80
9	39	186	85
10	125	49	89
11	39	186	92
12	172	179	93
13	127	39	101
14	67	70	110
15	172	179	113
16	84	180	119
17	168	146	126
18	88	143	130
19	30	67	137
20	42	148	145
21	179	95	145
22	84	180	162
23	18	35	162
24	198	16	164
25	157	142	167
26	108	141	167
27	155	17	169
28	45	95	172
29	162	162	182
30	32	166	182
31	88	152	184
32	162	162	187
33	56	148	189
34	149	78	200
35	59	139	207
36	99	45	213
37	112	78	226
38	179	95	229
39	111	129	231
40	75	134	234
41	94	119	234
42	184	101	235
43	143	103	242
44	200	162	247
45	172	161	250
46	124	165	251
47	152	122	255
48	30	67	256
49	159	105	257
50	7	119	265
51	198	16	271
52	139	97	271
53	57	157	272
54	152	190	292
55	143	103	294
56	198	16	295
57	89	176	303
58	94	119	306
59	165	156	308
60	7	119	310
61	103	25	324
62	155	107	330
63	45	95	335
64	172	161	336
65	66	3	337
66	63	44	337
67	129	176	338
68	130	149	341
69	155	107	343
70	99	45	344
71	63	44	347
72	200	162	348
73	88	143	352
74	148	38	378
75	9	122	379
76	113	100	385
77	148	38	394
78	130	149	401
79	88	152	423
80	109	197	425
81	157	142	426
82	129	176	428
83	103	25	429
84	188	194	437
85	200	162	438
86	148	38	439
87	111	129	446
88	39	186	467
89	188	194	468
90	188	194	476
