Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	108	141	14
2	186	8	20
3	39	186	21
4	103	97	26
5	172	186	29
6	130	149	31
7	198	16	32
8	59	24	42
9	109	197	53
10	188	194	55
11	5	122	62
12	188	194	65
13	56	148	72
14	154	7	78
15	157	142	79
16	39	186	84
17	67	70	97
18	155	22	105
19	85	164	110
20	139	97	112
21	46	22	112
22	7	119	112
23	180	66	116
24	12	131	117
25	159	105	120
26	97	129	125
27	30	67	140
28	111	129	152
29	39	186	157
30	156	93	159
31	105	26	165
32	45	95	175
33	108	148	178
34	97	129	178
35	9	122	190
36	32	166	204
37	188	194	205
38	7	119	207
39	12	113	209
40	71	114	209
41	108	141	213
42	103	77	215
43	172	179	217
44	71	114	218
45	172	161	226
46	71	114	228
47	46	22	237
48	67	70	242
49	157	142	245
50	103	97	249
51	42	174	253
52	94	119	253
53	36	104	254
54	103	25	254
55	35	9	257
56	30	67	268
57	59	139	272
58	45	95	285
59	151	180	290
60	162	162	301
61	103	25	302
62	103	25	311
63	30	67	313
64	155	22	315
65	130	149	316
66	155	22	329
67	105	26	335
68	130	149	353
69	165	156	360
70	60	153	363
71	172	179	368
72	94	119	373
73	124	191	382
74	56	148	385
75	88	152	402
76	59	24	410
77	97	129	415
78	75	134	417
79	146	166	425
80	56	148	426
81	112	78	428
82	5	122	431
83	89	176	437
84	17	166	447
85	152	122	448
86	60	153	453
87	5	122	453
88	67	70	454
89	17	166	455
90	31	63	462
91	124	165	463
92	57	157	466
93	38	183	472
94	148	38	473
95	146	166	473
96	155	22	477
97	38	183	478
