Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	193	12	2
2	105	26	17
3	108	141	20
4	35	9	30
5	168	146	30
6	17	166	39
7	12	131	44
8	108	141	67
9	109	197	69
10	30	67	85
11	12	113	86
12	31	63	109
13	39	186	114
14	46	22	130
15	184	101	131
16	46	22	139
17	17	166	140
18	113	158	142
19	103	25	142
20	124	191	150
21	186	8	153
22	162	162	159
23	18	35	169
24	17	32	192
25	32	166	193
26	168	146	196
27	88	143	197
28	200	162	200
29	56	148	202
30	172	179	203
31	148	38	211
32	103	97	213
33	148	38	214
34	99	45	218
35	59	24	218
36	139	97	219
37	184	101	220
38	88	152	222
39	193	12	223
40	67	70	225
41	110	8	226
42	63	44	227
43	134	157	236
44	35	9	241
45	172	179	242
46	149	78	245
47	36	104	246
48	126	100	248
49	63	44	254
50	127	39	255
51	188	194	255
52	155	22	259
53	112	78	260
54	7	119	264
55	129	176	265
56	38	183	266
57	116	4	276
58	63	44	279
59	179	95	282
60	126	100	285
61	84	180	286
62	112	78	292
63	56	148	304
64	7	119	306
65	139	97	306
66	155	17	307
67	179	95	307
68	8	89	310
69	180	66	313
70	188	194	316
71	89	176	320
72	158	20	322
73	179	95	333
74	143	103	337
75	155	17	337
76	5	122	347
77	99	45	350
78	124	165	352
79	30	67	354
80	180	66	355
81	59	139	363
82	179	95	364
83	103	25	366
84	89	176	370
85	60	184	379
86	193	12	381
87	198	16	383
88	155	17	383
89	112	78	387
90	45	95	391
91	154	7	392
92	99	45	399
93	99	45	400
94	9	122	422
95	60	184	422
96	105	26	424
97	158	20	437
98	172	161	439
99	103	25	439
100	99	45	447
101	9	122	454
102	71	114	458
103	12	113	462
104	112	6	475
105	155	107	476
106	172	186	477
