Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	59	139	3
2	28	127	9
3	127	39	11
4	149	103	14
5	143	103	14
6	63	44	18
7	172	161	18
8	103	77	20
9	126	100	35
10	5	122	47
11	103	97	47
12	85	164	55
13	149	78	55
14	188	194	59
15	113	158	65
16	111	129	87
17	146	166	93
18	31	63	94
19	112	6	100
20	112	6	104
21	94	119	109
22	148	38	114
23	45	95	117
24	188	194	121
25	139	97	125
26	179	95	128
27	172	179	130
28	165	156	140
29	108	148	141
30	42	148	142
31	146	166	147
32	56	148	151
33	103	25	152
34	85	164	153
35	155	17	154
36	9	122	156
37	40	130	168
38	126	100	173
39	159	105	174
40	12	113	177
41	28	127	186
42	32	166	195
43	12	131	195
44	59	24	195
45	59	24	197
46	184	101	199
47	103	77	199
48	172	161	200
49	57	157	215
50	155	107	216
51	35	9	220
52	17	32	222
53	112	6	231
54	124	165	235
55	105	26	235
56	88	143	240
57	130	149	246
58	71	114	248
59	130	149	249
60	151	180	254
61	184	101	258
62	99	45	276
63	108	141	277
64	139	97	279
65	94	119	282
66	113	100	298
67	116	4	300
68	155	107	301
69	67	70	307
70	30	67	313
71	57	157	315
72	103	77	315
73	125	49	320
74	103	25	322
75	57	157	325
76	17	32	327
77	151	180	333
78	157	142	336
79	186	8	339
80	108	148	340
81	28	127	345
82	139	97	366
83	56	148	367
84	111	129	375
85	172	186	375
86	71	114	388
87	124	165	393
88	7	119	396
89	56	148	409
90	156	93	411
91	103	25	415
92	89	176	427
93	155	22	431
94	149	103	433
95	188	194	438
96	148	38	438
97	40	130	440
98	148	38	444
99	109	197	455
100	152	190	464
101	59	24	473
102	146	166	478
