Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	75	134	3
2	111	129	6
3	184	101	6
4	155	22	9
5	108	148	27
6	179	95	32
7	88	143	36
8	124	165	38
9	125	49	40
10	47	118	41
11	149	103	44
12	85	164	49
13	165	156	52
14	151	180	58
15	28	127	58
16	103	97	59
17	105	26	65
18	36	104	69
19	159	105	81
20	129	176	93
21	109	197	93
22	12	131	100
23	116	4	119
24	155	17	128
25	124	165	133
26	126	100	135
27	40	130	144
28	40	130	148
29	88	152	156
30	9	122	170
31	155	22	174
32	134	157	187
33	84	180	188
34	151	180	190
35	5	122	192
36	159	105	196
37	155	107	198
38	38	183	199
39	124	191	202
40	134	157	209
41	45	95	214
42	110	8	225
43	154	7	231
44	162	162	241
45	127	39	251
46	88	143	262
47	7	119	262
48	110	8	264
49	103	97	269
50	89	176	272
51	84	180	279
52	56	148	280
53	59	24	283
54	155	22	293
55	172	186	294
56	105	26	298
57	124	191	304
58	143	103	307
59	159	105	311
60	116	4	312
61	60	184	319
62	103	97	324
63	143	103	327
64	57	157	329
65	67	70	336
66	172	179	349
67	188	194	350
68	23	176	359
69	179	95	369
70	149	78	377
71	156	93	378
72	200	162	382
73	38	183	385
74	180	66	385
75	125	49	391
76	59	139	395
77	85	85	396
78	46	22	396
79	155	17	401
80	28	127	410
81	130	149	413
82	121	50	417
83	45	55	418
84	188	194	419
85	159	105	421
86	88	152	440
87	59	139	448
88	42	174	450
89	127	39	458
90	45	55	461
91	35	9	464
92	66	3	469
93	59	139	474
