Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	18	35	3
2	8	89	4
3	154	7	6
4	129	176	14
5	143	103	20
6	124	191	21
7	108	148	29
8	146	166	42
9	149	103	47
10	148	38	55
11	66	3	57
12	172	186	60
13	155	17	72
14	179	95	73
15	172	161	78
16	32	166	88
17	155	17	109
18	8	89	109
19	129	176	114
20	12	131	116
21	5	122	122
22	157	142	124
23	146	166	136
24	149	103	143
25	129	176	153
26	156	93	167
27	116	4	176
28	158	20	176
29	130	149	177
30	111	129	178
31	89	176	189
32	5	122	189
33	159	196	190
34	159	105	192
35	124	165	204
36	172	161	209
37	105	26	215
38	139	97	218
39	127	39	221
40	108	148	244
41	129	176	244
42	125	49	245
43	159	105	256
44	56	148	259
45	103	25	262
46	60	184	273
47	67	70	277
48	18	35	277
49	159	196	285
50	23	176	285
51	17	32	292
52	18	35	296
53	103	77	302
54	9	122	314
55	12	131	316
56	124	165	322
57	60	153	325
58	112	6	325
59	56	148	329
60	109	197	332
61	179	95	332
62	149	78	332
63	113	100	333
64	38	183	343
65	56	148	354
66	152	122	356
67	85	85	365
68	155	22	367
69	139	97	373
70	159	196	391
71	143	103	394
72	17	32	394
73	38	183	395
74	111	129	399
75	113	158	399
76	184	101	402
77	103	77	406
78	67	70	407
79	159	105	414
80	113	158	416
81	66	3	416
82	156	93	424
83	75	134	426
84	157	142	432
85	159	105	436
86	158	20	437
87	109	197	439
88	18	35	439
89	60	153	457
90	60	184	462
91	158	20	464
92	88	143	467
93	75	134	476
