Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	5	122	1
2	45	55	12
3	5	122	13
4	103	77	14
5	60	184	28
6	157	142	34
7	113	158	43
8	103	77	46
9	18	35	47
10	172	186	53
11	23	176	71
12	152	190	79
13	198	16	80
14	111	129	82
15	94	119	84
16	9	122	96
17	75	134	96
18	40	130	99
19	112	78	103
20	152	190	107
21	130	149	117
22	127	39	117
23	28	127	121
24	186	8	137
25	112	78	138
26	188	194	138
27	124	165	140
28	179	95	147
29	103	25	147
30	97	129	150
31	45	55	151
32	99	45	159
33	28	127	160
34	38	183	164
35	18	35	173
36	39	186	181
37	186	8	181
38	17	32	206
39	32	166	206
40	66	3	211
41	85	85	212
42	88	152	218
43	109	197	222
44	152	190	226
45	103	25	230
46	38	183	239
47	134	157	244
48	18	35	251
49	162	162	255
50	121	50	257
51	113	158	261
52	155	107	262
53	12	131	263
54	155	22	269
55	12	113	272
56	5	122	280
57	111	129	281
58	139	97	285
59	59	24	290
60	180	66	296
61	38	183	308
62	152	190	321
63	12	113	330
64	180	66	330
65	40	130	332
66	149	78	335
67	180	66	340
68	39	186	342
69	172	161	342
70	105	26	345
71	12	131	367
72	63	44	371
73	94	119	372
74	60	153	372
75	126	100	380
76	168	146	387
77	89	176	389
78	84	180	397
79	110	8	401
80	31	63	402
81	46	22	412
82	108	148	413
83	152	190	426
84	32	166	431
85	125	49	453
86	47	118	463
87	30	67	464
88	9	122	466
89	188	194	468
90	45	95	468
91	89	176	468
92	97	129	473
