Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	115	134	11	165	225
2	109	131	14	28	88
3	61	34	15	357	417
4	127	108	19	376	436
5	107	25	24	373	433
6	84	36	32	77	137
7	33	0	32	304	364
8	100	99	33	172	232
9	15	18	33	246	306
10	112	71	37	56	116
11	59	56	39	230	290
12	121	110	40	121	181
13	118	114	47	407	467
14	41	36	49	227	287
15	8	138	49	372	432
16	121	124	52	60	120
17	85	75	56	448	508
18	41	36	68	237	297
19	135	65	71	329	389
20	89	24	74	346	406
21	112	67	80	416	476
22	127	108	86	144	204
23	137	101	86	122	182
24	94	104	89	169	229
25	20	39	90	232	292
26	112	67	93	155	215
27	125	108	94	237	297
28	94	104	101	413	473
29	102	60	105	142	202
30	61	59	107	187	247
31	92	107	108	255	315
32	103	86	108	374	434
33	100	106	109	186	246
34	1	34	112	434	494
35	87	39	114	166	226
36	109	131	117	473	533
37	113	45	117	347	407
38	113	45	119	355	415
39	109	71	121	359	419
40	61	34	124	170	230
41	21	115	130	386	446
42	50	112	131	450	510
43	8	87	132	183	243
44	13	48	135	290	350
45	137	101	137	272	332
46	122	131	138	147	207
47	110	66	139	379	439
48	39	13	144	430	490
49	102	60	144	442	502
50	107	63	146	294	354
51	33	0	147	324	384
52	8	138	147	392	452
53	80	103	148	338	398
54	66	91	150	262	322
55	96	26	152	311	371
56	70	94	154	432	492
57	117	92	155	396	456
58	125	108	155	236	296
59	8	138	158	406	466
60	90	44	162	476	536
61	103	86	162	301	361
62	137	96	163	362	422
63	100	106	165	339	399
64	119	114	174	464	524
65	125	108	176	326	386
66	23	39	179	210	270
67	109	131	184	399	459
68	96	26	186	448	508
69	102	60	187	465	525
70	13	48	190	468	528
71	118	131	192	335	395
72	15	9	192	195	255
73	33	0	192	427	487
74	112	71	203	445	505
75	135	65	204	424	484
76	15	18	207	344	404
77	41	36	211	474	534
78	85	75	216	399	459
79	113	45	216	437	497
80	135	65	216	267	327
81	89	24	223	283	343
82	6	25	224	431	491
83	125	108	225	414	474
84	95	35	227	362	422
85	110	99	232	337	397
86	116	83	233	292	352
87	137	127	241	437	497
88	58	95	243	473	533
89	41	36	245	376	436
90	118	131	246	337	397
91	84	36	247	345	405
92	50	112	249	333	393
93	70	94	251	469	529
94	13	48	253	343	403
95	48	47	256	335	395
96	59	56	256	408	468
97	35	102	257	396	456
98	97	28	262	405	465
99	137	96	262	335	395
100	110	99	263	310	370
101	8	87	266	298	358
102	125	108	267	475	535
103	94	104	271	452	512
104	66	91	272	298	358
105	122	131	273	401	461
106	113	35	275	436	496
107	100	106	278	348	408
108	99	26	279	327	387
109	13	48	284	331	391
110	135	65	288	437	497
111	15	18	289	461	521
112	66	91	293	396	456
113	16	39	295	384	444
114	61	34	299	469	529
115	58	95	302	381	441
116	95	35	306	327	387
117	61	59	308	474	534
118	48	47	308	438	498
119	99	34	308	311	371
120	99	34	309	476	536
121	84	36	310	344	404
122	103	82	312	348	408
123	119	139	315	339	399
124	99	26	315	321	381
125	103	69	317	403	463
126	59	52	317	425	485
127	8	138	319	445	505
128	8	138	324	416	476
129	50	112	327	359	419
130	84	36	334	398	458
131	119	139	334	365	425
132	120	14	343	424	484
133	10	86	344	362	422
134	118	114	347	373	433
135	118	108	348	365	425
136	112	67	348	461	521
137	91	95	348	402	462
138	99	34	350	468	528
139	125	68	350	414	474
140	21	115	350	419	479
141	35	90	351	386	446
142	105	2	352	438	498
143	28	107	353	397	457
144	121	134	353	442	502
145	108	30	354	399	459
146	67	55	358	437	497
147	137	101	362	379	439
148	35	102	369	433	493
149	121	110	369	386	446
150	100	106	370	373	433
151	90	44	373	454	514
152	120	14	380	430	490
153	121	124	382	409	469
154	35	90	388	430	490
155	126	112	390	407	467
156	103	86	391	411	471
157	17	43	397	474	534
158	103	82	398	410	470
159	102	60	399	447	507
160	119	114	404	478	538
161	100	106	405	451	511
162	120	14	405	436	496
163	125	108	409	440	500
164	87	39	412	456	516
165	84	88	412	415	475
166	33	0	413	467	527
167	100	99	415	450	510
168	116	83	418	462	522
169	118	108	419	475	535
170	54	41	420	424	484
171	16	92	427	475	535
172	61	34	431	454	514
173	109	71	435	470	530
174	66	91	435	450	510
175	99	34	438	450	510
176	110	66	441	462	522
177	137	101	448	466	526
178	112	67	452	465	525
179	90	44	453	458	518
180	121	134	454	471	531
181	33	0	454	465	525
182	17	43	454	461	521
183	118	131	457	469	529
184	118	131	468	472	532
185	125	108	468	479	539
186	33	0	470	471	531
187	103	69	474	476	536
188	4	44	477	478	538
