Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	155	28	3
2	51	217	8
3	131	220	9
4	238	103	12
5	134	148	14
6	246	133	18
7	253	84	18
8	89	61	19
9	278	177	28
10	156	182	29
11	56	212	29
12	60	64	33
13	132	297	37
14	70	57	53
15	264	61	55
16	131	220	66
17	136	104	68
18	156	182	71
19	55	68	76
20	5	195	77
21	52	63	84
22	296	235	84
23	206	157	88
24	223	74	89
25	212	62	96
26	163	150	109
27	150	184	117
28	163	150	123
29	213	68	136
30	112	43	140
31	206	157	141
32	278	177	144
33	159	110	152
34	255	57	155
35	250	130	159
36	150	184	161
37	137	104	162
38	203	183	164
39	37	126	169
40	235	242	170
41	134	146	175
42	72	89	175
43	147	281	191
44	217	73	196
45	212	62	198
46	89	61	208
47	209	84	209
48	253	84	226
49	159	110	228
50	159	110	229
51	72	89	238
52	234	213	239
53	12	198	239
54	1	272	240
55	67	175	244
56	209	84	245
57	246	133	247
58	235	242	255
59	113	188	256
60	134	148	261
61	67	154	264
62	223	74	265
63	161	112	268
64	9	144	269
65	241	71	271
66	168	176	274
67	152	241	276
68	30	145	281
69	113	188	282
70	277	100	282
71	37	126	284
72	203	183	286
73	8	265	287
74	136	104	293
75	60	64	295
76	289	130	296
77	67	175	301
78	264	61	303
79	167	176	303
80	264	61	305
81	61	138	310
82	64	91	315
83	152	241	316
84	168	176	319
85	217	69	322
86	170	53	326
87	159	300	332
88	55	68	333
89	152	241	335
90	246	133	340
91	52	63	342
92	236	240	347
93	134	148	353
94	112	43	359
95	148	288	366
96	223	74	371
97	156	182	372
98	150	184	374
99	1	272	380
100	253	84	384
101	212	270	385
102	167	176	386
103	54	285	387
104	137	104	387
105	149	294	389
106	134	148	389
107	160	108	391
108	156	182	392
109	241	71	394
110	212	62	395
111	134	146	395
112	61	138	396
113	172	225	405
114	108	80	410
115	149	294	423
116	229	40	424
117	220	74	424
118	241	183	425
119	105	81	428
120	279	189	430
121	159	110	432
122	152	241	436
123	147	281	438
124	54	285	438
125	37	126	441
126	152	241	447
127	81	238	448
128	278	177	450
129	88	124	455
130	1	272	456
131	55	68	457
132	14	177	460
133	159	110	463
134	223	74	463
135	213	68	468
136	72	89	469
137	50	285	470
138	161	112	474
139	50	285	477
