Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	168	176	3
2	112	43	6
3	12	198	7
4	263	291	8
5	152	241	10
6	203	183	16
7	264	61	18
8	264	61	19
9	119	254	23
10	212	270	24
11	132	297	24
12	105	81	27
13	239	295	32
14	241	183	35
15	209	84	46
16	170	53	47
17	72	89	48
18	5	195	51
19	52	63	55
20	227	26	59
21	67	154	67
22	252	219	69
23	241	71	76
24	51	217	83
25	18	184	84
26	248	280	84
27	88	124	87
28	152	241	95
29	152	241	95
30	255	57	96
31	9	144	97
32	213	68	99
33	170	53	103
34	263	291	105
35	217	69	107
36	5	195	107
37	209	84	108
38	34	5	110
39	255	132	113
40	296	235	116
41	18	184	119
42	1	272	124
43	246	133	128
44	5	195	132
45	170	53	143
46	217	69	144
47	106	77	148
48	206	157	148
49	54	285	148
50	167	176	151
51	229	40	153
52	55	68	154
53	34	5	156
54	191	49	162
55	264	61	162
56	239	295	176
57	234	213	177
58	134	146	180
59	67	154	181
60	89	61	184
61	145	184	189
62	227	26	194
63	160	108	199
64	55	68	201
65	239	295	209
66	220	74	210
67	239	295	215
68	145	184	221
69	223	74	221
70	296	235	224
71	234	213	226
72	167	176	227
73	54	285	228
74	167	176	229
75	112	43	235
76	159	300	235
77	9	144	235
78	131	220	236
79	67	175	248
80	132	297	249
81	70	57	249
82	296	235	256
83	50	285	258
84	150	184	265
85	212	270	268
86	209	84	270
87	233	245	270
88	217	73	271
89	157	276	273
90	155	28	277
91	264	61	282
92	238	103	283
93	264	61	284
94	176	235	294
95	52	63	295
96	106	77	297
97	233	245	306
98	289	130	308
99	67	154	309
100	72	89	315
101	18	184	319
102	212	62	319
103	289	130	323
104	29	8	326
105	165	113	326
106	159	110	329
107	212	270	330
108	278	177	333
109	106	77	334
110	234	213	336
111	212	270	340
112	148	288	341
113	168	176	341
114	223	74	346
115	89	61	346
116	89	61	350
117	241	183	350
118	213	68	354
119	172	225	360
120	236	240	361
121	241	71	362
122	51	217	364
123	132	297	367
124	152	241	368
125	147	281	372
126	241	183	389
127	209	84	391
128	37	126	392
129	159	110	393
130	278	177	393
131	236	240	408
132	119	254	421
133	12	198	427
134	255	57	434
135	105	81	434
136	88	124	438
137	156	182	444
138	252	219	449
139	69	208	450
140	156	182	457
141	250	130	461
142	248	280	464
143	89	61	465
144	54	285	466
145	206	157	466
146	132	297	468
147	277	100	477
