Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	267	295	1	420	480
2	168	100	6	360	420
3	103	361	12	240	300
4	140	131	14	480	540
5	220	238	14	420	480
6	125	122	17	480	540
7	92	238	18	240	300
8	73	292	28	60	120
9	49	222	28	240	300
10	269	203	29	300	360
11	26	199	35	480	540
12	350	207	35	300	360
13	16	294	37	360	420
14	370	57	42	420	480
15	203	40	46	180	240
16	142	385	46	360	420
17	349	135	46	480	540
18	18	235	49	60	120
19	279	262	49	180	240
20	279	262	49	120	180
21	300	64	50	360	420
22	137	68	52	240	300
23	87	164	56	60	120
24	206	286	57	60	120
25	57	381	59	120	180
26	278	221	66	300	360
27	16	114	67	120	180
28	8	384	68	420	480
29	52	94	71	420	480
30	238	124	73	300	360
31	267	295	75	360	420
32	40	153	81	300	360
33	8	384	82	240	300
34	14	53	85	480	540
35	200	48	85	360	420
36	191	167	87	240	300
37	294	249	91	180	240
38	279	262	92	480	540
39	342	154	94	480	540
40	395	167	95	180	240
41	116	102	97	120	180
42	40	153	100	300	360
43	159	164	101	120	180
44	18	235	102	420	480
45	142	385	103	300	360
46	168	100	104	300	360
47	294	13	111	480	540
48	49	222	111	360	420
49	78	194	112	420	480
50	78	194	113	480	540
51	36	203	114	240	300
52	202	158	116	120	180
53	200	48	117	360	420
54	307	396	121	180	240
55	221	225	125	300	360
56	200	48	125	480	540
57	238	124	127	420	480
58	80	365	129	480	540
59	387	267	129	180	240
60	236	260	130	480	540
61	18	235	130	420	480
62	52	301	135	300	360
63	300	64	135	180	240
64	220	238	139	420	480
65	87	164	141	360	420
66	60	319	147	240	300
67	223	41	151	420	480
68	234	37	152	300	360
69	234	20	153	360	420
70	18	235	156	360	420
71	247	377	160	420	480
72	16	114	163	480	540
73	169	235	171	300	360
74	26	199	178	180	240
75	238	124	179	300	360
76	16	294	182	240	300
77	239	252	182	360	420
78	267	321	182	420	480
79	287	279	188	240	300
80	234	20	189	300	360
81	255	80	189	480	540
82	168	100	193	300	360
83	325	45	204	360	420
84	154	68	205	360	420
85	168	100	207	420	480
86	244	135	209	420	480
87	343	322	209	300	360
88	307	396	219	360	420
89	159	164	221	360	420
90	154	68	225	420	480
91	325	45	226	420	480
92	60	319	227	480	540
93	161	346	229	420	480
94	238	124	230	420	480
95	244	285	231	240	300
96	56	156	233	480	540
97	269	203	239	480	540
98	244	285	246	420	480
99	84	221	251	480	540
100	267	321	251	300	360
101	73	292	256	300	360
102	60	319	256	480	540
103	26	199	256	480	540
104	203	40	257	360	420
105	299	399	262	300	360
106	234	20	271	360	420
107	159	164	271	420	480
108	246	244	273	300	360
109	16	294	276	480	540
110	137	68	278	300	360
111	359	31	278	480	540
112	191	167	284	420	480
113	200	48	285	360	420
114	220	238	288	300	360
115	206	286	292	420	480
116	29	9	294	360	420
117	168	100	295	480	540
118	168	223	297	360	420
119	168	100	297	360	420
120	137	68	301	480	540
121	17	99	305	480	540
122	325	45	310	420	480
123	122	105	311	420	480
124	239	252	311	420	480
125	342	154	313	420	480
126	40	153	317	480	540
127	18	235	318	360	420
128	366	97	318	360	420
129	75	238	320	420	480
130	221	225	322	480	540
131	206	286	328	480	540
132	239	252	328	360	420
133	36	203	332	480	540
134	395	167	332	480	540
135	16	294	335	480	540
136	221	225	342	420	480
137	246	244	344	420	480
138	395	167	345	360	420
139	168	223	346	360	420
140	17	99	356	420	480
141	320	166	357	360	420
142	267	295	361	480	540
143	267	295	369	420	480
144	246	244	373	480	540
145	234	37	373	480	540
146	203	40	374	480	540
147	294	118	389	420	480
148	49	222	389	420	480
149	206	286	389	420	480
150	194	65	392	420	480
151	343	322	393	480	540
152	395	167	398	420	480
153	306	361	404	420	480
154	349	135	405	420	480
155	343	322	412	420	480
156	236	260	412	420	480
157	73	292	413	480	540
158	269	203	414	480	540
159	366	97	416	420	480
160	202	158	417	420	480
161	344	236	421	480	540
162	220	238	423	480	540
163	387	267	425	480	540
164	17	99	428	480	540
165	345	195	428	480	540
166	122	105	434	480	540
167	49	222	436	480	540
168	345	195	437	480	540
169	220	238	441	480	540
170	278	221	445	480	540
171	213	305	451	480	540
172	370	57	453	480	540
173	137	68	456	480	540
174	300	64	456	480	540
175	278	221	457	480	540
176	138	306	457	480	540
177	320	166	460	480	540
178	343	322	463	480	540
179	342	154	464	480	540
180	343	335	466	480	540
181	49	222	467	480	540
182	8	384	470	480	540
183	122	105	473	480	540
184	300	64	476	480	540
185	349	249	477	480	540
