Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	150	49	3	240	300
2	14	53	10	180	240
3	374	163	14	300	360
4	349	135	16	360	420
5	366	97	17	420	480
6	18	235	17	60	120
7	150	49	18	480	540
8	221	225	19	180	240
9	186	355	20	120	180
10	186	355	21	300	360
11	194	65	24	300	360
12	203	40	25	480	540
13	203	40	32	180	240
14	279	262	37	420	480
15	213	305	38	240	300
16	116	102	40	360	420
17	49	222	42	240	300
18	236	260	45	420	480
19	40	153	49	240	300
20	169	235	53	420	480
21	202	158	56	480	540
22	75	238	56	180	240
23	255	80	58	480	540
24	221	225	64	180	240
25	359	31	64	480	540
26	359	31	66	480	540
27	234	37	71	480	540
28	244	285	75	120	180
29	269	203	77	300	360
30	299	399	82	480	540
31	87	164	82	360	420
32	269	203	90	300	360
33	40	153	92	480	540
34	38	366	92	300	360
35	200	48	93	480	540
36	221	225	95	480	540
37	196	107	96	180	240
38	196	107	100	180	240
39	220	238	101	360	420
40	248	126	105	180	240
41	294	13	106	360	420
42	18	235	107	120	180
43	175	304	107	120	180
44	169	235	108	240	300
45	73	4	109	420	480
46	87	164	118	180	240
47	14	53	119	300	360
48	191	167	119	480	540
49	349	135	123	420	480
50	244	135	124	420	480
51	73	4	126	240	300
52	287	343	126	360	420
53	239	252	128	420	480
54	244	135	130	480	540
55	244	285	131	480	540
56	345	195	132	300	360
57	29	9	138	360	420
58	26	199	138	180	240
59	36	203	141	300	360
60	343	335	143	420	480
61	16	294	144	480	540
62	16	294	155	360	420
63	244	135	157	420	480
64	395	167	157	480	540
65	85	128	163	300	360
66	194	65	163	480	540
67	213	305	164	240	300
68	26	199	165	480	540
69	60	319	166	420	480
70	168	223	167	240	300
71	80	365	168	240	300
72	200	48	170	240	300
73	122	105	173	360	420
74	75	238	173	300	360
75	52	301	180	300	360
76	194	65	180	300	360
77	103	361	180	240	300
78	203	40	183	300	360
79	239	252	192	420	480
80	239	252	194	420	480
81	175	304	195	420	480
82	247	377	196	240	300
83	116	102	196	240	300
84	16	114	197	480	540
85	57	381	198	420	480
86	116	102	198	240	300
87	161	346	201	480	540
88	85	128	201	240	300
89	343	322	202	360	420
90	248	126	202	480	540
91	366	97	203	480	540
92	175	304	210	300	360
93	255	80	212	360	420
94	191	167	212	360	420
95	320	166	218	240	300
96	137	68	219	300	360
97	220	238	223	480	540
98	279	262	226	300	360
99	359	31	228	240	300
100	52	301	229	240	300
101	75	238	231	300	360
102	349	249	236	240	300
103	26	199	238	360	420
104	186	355	240	480	540
105	238	124	240	360	420
106	221	225	244	480	540
107	57	381	246	360	420
108	234	20	248	420	480
109	52	94	254	300	360
110	370	57	255	360	420
111	87	164	258	480	540
112	343	335	260	300	360
113	202	158	260	480	540
114	206	286	262	360	420
115	349	135	263	360	420
116	370	57	264	360	420
117	168	100	272	360	420
118	57	381	272	300	360
119	234	37	284	300	360
120	161	346	286	360	420
121	191	167	287	300	360
122	294	118	289	480	540
123	168	100	289	300	360
124	345	195	290	420	480
125	49	222	292	480	540
126	52	301	293	480	540
127	85	128	294	480	540
128	221	225	297	300	360
129	26	199	298	360	420
130	150	49	299	480	540
131	75	238	301	420	480
132	370	57	304	480	540
133	49	222	305	420	480
134	278	221	307	420	480
135	350	207	307	480	540
136	342	154	309	480	540
137	239	252	311	420	480
138	306	361	322	360	420
139	344	236	325	480	540
140	238	124	326	420	480
141	17	99	328	480	540
142	395	167	331	420	480
143	307	396	336	480	540
144	103	361	338	480	540
145	307	396	339	480	540
146	138	306	342	420	480
147	168	100	344	420	480
148	247	377	345	480	540
149	267	295	345	420	480
150	395	167	345	480	540
151	150	49	346	360	420
152	80	365	352	420	480
153	278	221	353	360	420
154	287	343	357	360	420
155	87	164	357	420	480
156	213	305	361	420	480
157	191	167	362	420	480
158	52	301	365	480	540
159	56	156	366	420	480
160	306	361	367	420	480
161	342	154	371	420	480
162	294	249	374	420	480
163	325	45	374	420	480
164	73	292	375	480	540
165	344	236	379	420	480
166	80	365	380	480	540
167	234	37	389	420	480
168	269	203	389	420	480
169	370	57	394	480	540
170	294	118	397	480	540
171	8	384	402	480	540
172	213	305	403	480	540
173	122	105	405	420	480
174	248	126	405	480	540
175	85	128	407	480	540
176	57	381	408	480	540
177	239	252	411	480	540
178	267	321	411	420	480
179	299	399	412	480	540
180	78	194	418	480	540
181	395	167	418	420	480
182	246	244	426	480	540
183	175	304	430	480	540
184	247	377	430	480	540
185	29	9	431	480	540
186	52	94	438	480	540
187	366	97	440	480	540
188	122	105	441	480	540
189	194	65	441	480	540
190	278	221	441	480	540
191	300	64	445	480	540
192	294	118	449	480	540
193	49	222	450	480	540
194	40	153	452	480	540
195	138	306	452	480	540
196	220	238	453	480	540
197	16	114	455	480	540
198	85	128	455	480	540
199	350	207	457	480	540
200	369	118	458	480	540
201	122	105	459	480	540
202	325	45	461	480	540
203	320	166	463	480	540
204	137	68	463	480	540
205	279	262	465	480	540
206	244	285	470	480	540
207	60	319	475	480	540
