Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	85	128	0	480	540
2	142	385	1	480	540
3	239	252	3	300	360
4	140	131	7	420	480
5	279	262	10	480	540
6	287	279	10	60	120
7	202	158	11	240	300
8	244	285	11	360	420
9	14	53	14	60	120
10	159	164	16	300	360
11	244	285	17	240	300
12	36	203	17	420	480
13	17	99	22	420	480
14	395	167	26	120	180
15	169	235	29	240	300
16	307	396	37	360	420
17	269	203	38	60	120
18	369	118	50	240	300
19	16	114	51	180	240
20	73	292	58	180	240
21	186	355	60	300	360
22	52	301	69	420	480
23	36	288	71	240	300
24	244	285	77	420	480
25	278	221	78	480	540
26	344	236	78	480	540
27	56	156	79	240	300
28	221	225	85	300	360
29	359	31	85	120	180
30	17	99	86	120	180
31	17	99	90	120	180
32	350	207	91	480	540
33	137	68	91	480	540
34	238	124	98	420	480
35	343	322	99	420	480
36	14	53	100	180	240
37	236	260	101	360	420
38	14	53	104	180	240
39	206	286	106	240	300
40	202	158	107	360	420
41	299	399	110	120	180
42	255	80	111	120	180
43	16	294	120	240	300
44	196	107	121	420	480
45	206	286	122	360	420
46	220	238	127	360	420
47	349	249	129	420	480
48	73	292	129	300	360
49	142	379	130	300	360
50	247	377	135	360	420
51	122	105	136	480	540
52	349	249	140	300	360
53	345	195	140	180	240
54	278	221	143	240	300
55	255	80	150	180	240
56	370	57	150	360	420
57	236	260	151	180	240
58	359	31	153	240	300
59	349	135	155	300	360
60	294	118	161	180	240
61	92	238	167	420	480
62	29	9	167	240	300
63	244	135	167	420	480
64	300	64	175	360	420
65	36	203	178	180	240
66	73	4	182	420	480
67	78	194	183	480	540
68	246	244	183	480	540
69	150	49	186	300	360
70	85	128	189	300	360
71	16	294	190	360	420
72	234	20	192	240	300
73	92	238	193	480	540
74	168	100	193	300	360
75	169	235	194	480	540
76	238	124	198	300	360
77	325	45	206	420	480
78	92	238	207	240	300
79	168	100	208	420	480
80	38	366	210	360	420
81	244	285	210	480	540
82	246	244	210	300	360
83	150	49	211	300	360
84	14	53	211	420	480
85	349	249	211	240	300
86	150	49	214	360	420
87	56	156	216	240	300
88	247	377	219	300	360
89	78	194	223	480	540
90	196	107	223	420	480
91	236	260	225	420	480
92	52	94	226	420	480
93	57	381	226	240	300
94	52	301	229	420	480
95	287	279	230	360	420
96	14	53	233	300	360
97	359	31	233	240	300
98	57	381	236	360	420
99	202	158	238	360	420
100	320	166	244	480	540
101	300	64	252	480	540
102	29	9	252	360	420
103	255	80	255	480	540
104	203	40	266	420	480
105	14	53	266	300	360
106	374	163	267	300	360
107	87	164	269	360	420
108	140	131	270	480	540
109	40	153	270	360	420
110	236	260	273	480	540
111	122	105	276	420	480
112	325	45	284	360	420
113	175	304	285	420	480
114	294	249	294	360	420
115	168	100	299	420	480
116	349	135	300	360	420
117	36	203	302	420	480
118	343	322	302	360	420
119	349	135	302	360	420
120	255	80	304	360	420
121	36	203	306	360	420
122	202	158	307	360	420
123	307	396	308	480	540
124	325	45	309	480	540
125	294	249	312	480	540
126	221	225	314	420	480
127	154	68	326	480	540
128	80	365	326	420	480
129	161	346	327	480	540
130	170	114	330	420	480
131	56	156	330	420	480
132	150	49	333	420	480
133	8	384	334	480	540
134	234	20	335	420	480
135	370	57	338	420	480
136	369	118	338	480	540
137	387	267	339	360	420
138	279	262	342	360	420
139	159	164	343	480	540
140	142	385	344	480	540
141	299	399	345	480	540
142	103	361	352	360	420
143	57	381	354	480	540
144	244	285	355	480	540
145	60	319	355	360	420
146	186	355	356	480	540
147	140	131	357	420	480
148	17	99	360	480	540
149	395	167	364	420	480
150	122	105	364	420	480
151	92	238	366	420	480
152	287	279	369	420	480
153	150	49	370	420	480
154	213	305	373	420	480
155	116	102	373	480	540
156	248	126	374	480	540
157	387	267	375	420	480
158	202	158	380	480	540
159	142	379	380	480	540
160	14	53	387	480	540
161	175	304	388	420	480
162	85	128	388	480	540
163	343	335	388	420	480
164	202	158	389	420	480
165	85	128	395	480	540
166	343	335	397	480	540
167	244	135	398	480	540
168	31	360	401	480	540
169	306	361	401	480	540
170	236	260	402	420	480
171	213	305	403	420	480
172	16	114	410	420	480
173	49	222	411	480	540
174	239	252	411	480	540
175	374	163	412	480	540
176	349	249	413	420	480
177	350	207	413	480	540
178	154	68	414	420	480
179	80	365	416	420	480
180	194	65	418	480	540
181	57	381	418	480	540
182	186	355	423	480	540
183	307	396	424	480	540
184	49	222	425	480	540
185	142	385	431	480	540
186	17	99	432	480	540
187	223	41	433	480	540
188	122	105	438	480	540
189	395	167	443	480	540
190	267	321	445	480	540
191	150	49	445	480	540
192	138	306	446	480	540
193	206	286	449	480	540
194	244	285	453	480	540
195	206	286	455	480	540
196	73	292	457	480	540
197	213	305	460	480	540
198	236	260	461	480	540
199	200	48	462	480	540
200	366	97	463	480	540
201	80	365	463	480	540
202	103	361	464	480	540
203	300	64	465	480	540
204	300	64	467	480	540
205	78	194	470	480	540
206	142	385	471	480	540
207	18	235	471	480	540
208	234	20	473	480	540
209	52	301	476	480	540
210	374	163	476	480	540
