Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	168	42	11
2	205	44	26
3	216	203	41
4	16	22	49
5	261	232	53
6	25	191	66
7	261	232	114
8	157	254	118
9	25	64	124
10	52	109	126
11	38	44	134
12	15	178	139
13	140	18	152
14	57	127	156
15	157	50	159
16	180	114	159
17	34	150	160
18	152	29	208
19	64	170	213
20	52	109	217
21	38	44	218
22	15	52	220
23	26	27	233
24	4	294	234
25	76	160	238
26	152	29	238
27	206	121	278
28	158	291	280
29	149	98	287
30	110	145	290
31	29	130	300
32	110	145	306
33	250	124	318
34	136	295	325
35	229	25	340
36	248	41	361
37	29	130	378
38	248	41	386
39	238	206	394
40	57	192	398
41	246	123	413
42	165	179	419
43	234	107	427
44	76	160	442
45	154	299	468
46	136	295	471
