Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	188	198	4
2	15	52	5
3	102	155	15
4	176	263	21
5	16	22	24
6	15	52	43
7	90	44	54
8	103	8	56
9	158	291	59
10	176	263	76
11	48	141	87
12	15	178	98
13	289	79	105
14	29	8	106
15	64	170	109
16	80	131	110
17	57	192	118
18	37	149	128
19	234	107	130
20	64	170	139
21	238	206	139
22	177	281	140
23	152	29	157
24	78	246	185
25	26	27	194
26	241	183	207
27	15	52	218
28	248	41	230
29	33	231	231
30	279	36	250
31	57	127	263
32	71	294	266
33	279	189	273
34	248	41	275
35	176	263	312
36	282	104	353
37	102	155	366
38	29	130	369
39	29	8	382
40	3	135	383
41	177	281	384
42	37	126	389
43	25	64	393
44	166	194	394
45	229	25	399
46	71	294	433
47	61	138	440
48	80	131	440
49	71	294	443
50	82	35	448
51	16	22	448
52	110	145	451
53	279	36	464
