Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	279	189	10
2	157	254	12
3	108	3	13
4	136	228	15
5	238	214	23
6	4	294	36
7	234	107	68
8	297	43	70
9	33	231	88
10	234	107	88
11	71	294	94
12	262	80	104
13	216	203	130
14	103	8	138
15	16	22	141
16	166	194	147
17	246	133	152
18	110	31	152
19	52	109	155
20	296	235	171
21	8	4	174
22	296	235	182
23	139	33	186
24	48	141	186
25	139	33	191
26	57	127	206
27	61	138	208
28	3	135	214
29	38	139	216
30	157	254	228
31	246	133	241
32	3	135	241
33	154	299	244
34	57	192	254
35	214	234	259
36	48	141	264
37	250	124	281
38	159	42	282
39	15	52	288
40	61	138	306
41	216	203	321
42	80	131	332
43	176	263	343
44	157	50	358
45	265	141	364
46	8	4	369
47	234	107	379
48	15	52	399
49	43	52	411
50	262	80	423
51	78	246	425
52	136	228	427
53	61	138	431
54	57	127	443
55	110	31	463
56	139	146	464
57	214	234	467
58	152	29	480
