Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	25	48	5	428	488
2	178	127	6	163	223
3	158	20	11	188	248
4	113	151	17	334	394
5	41	186	19	99	159
6	173	42	19	470	530
7	180	66	19	357	417
8	50	135	20	131	191
9	70	28	21	193	253
10	196	126	27	30	90
11	113	151	30	439	499
12	114	72	31	386	446
13	60	71	34	469	529
14	67	70	37	105	165
15	75	170	37	239	299
16	145	71	44	53	113
17	36	104	47	455	515
18	135	45	49	275	335
19	6	193	49	183	243
20	137	158	51	102	162
21	121	50	57	167	227
22	151	180	62	432	492
23	67	70	65	132	192
24	55	51	65	113	173
25	135	45	65	180	240
26	103	77	66	315	375
27	186	149	70	359	419
28	121	50	70	232	292
29	182	110	73	329	389
30	48	106	74	117	177
31	113	151	78	123	183
32	28	127	79	445	505
33	70	28	80	157	217
34	70	28	82	309	369
35	32	47	83	400	460
36	6	193	87	98	158
37	28	77	88	341	401
38	151	180	93	98	158
39	172	161	94	395	455
40	71	114	107	241	301
41	178	127	107	448	508
42	48	106	108	198	258
43	24	197	115	336	396
44	13	139	115	431	491
45	175	60	115	197	257
46	75	173	120	324	384
47	137	158	121	201	261
48	121	50	122	227	287
49	178	127	124	357	417
50	81	183	129	279	339
51	182	110	131	390	450
52	24	197	131	352	412
53	48	106	132	270	330
54	120	39	134	251	311
55	113	151	134	171	231
56	74	55	136	235	295
57	155	107	137	421	481
58	152	122	139	209	269
59	75	173	141	221	281
60	27	97	143	394	454
61	114	72	145	212	272
62	40	130	146	199	259
63	186	149	147	479	539
64	28	77	149	291	351
65	31	79	150	195	255
66	171	36	151	189	249
67	155	107	158	381	441
68	124	191	168	239	299
69	53	175	170	287	347
70	127	143	175	389	449
71	186	149	177	370	430
72	120	39	179	179	239
73	188	70	180	218	278
74	186	149	185	269	329
75	44	10	186	256	316
76	38	101	187	359	419
77	115	50	189	250	310
78	112	42	192	202	262
79	112	42	194	365	425
80	36	104	196	340	400
81	47	118	197	216	276
82	49	99	198	321	381
83	56	148	204	430	490
84	104	88	205	229	289
85	55	87	205	451	511
86	35	9	206	330	390
87	77	119	209	406	466
88	125	78	215	460	520
89	173	42	216	257	317
90	145	71	221	320	380
91	173	42	222	337	397
92	28	127	225	424	484
93	125	78	225	417	477
94	70	28	226	282	342
95	164	37	228	249	309
96	178	61	229	474	534
97	38	101	231	326	386
98	30	183	233	287	347
99	184	140	234	403	463
100	63	149	235	405	465
101	103	77	236	303	363
102	30	183	236	240	300
103	50	135	239	394	454
104	149	78	241	407	467
105	178	127	243	410	470
106	6	193	248	405	465
107	53	79	254	424	484
108	63	151	254	400	460
109	120	39	254	270	330
110	40	130	256	261	321
111	37	177	256	406	466
112	115	50	257	295	355
113	70	28	258	405	465
114	125	78	258	324	384
115	38	101	259	281	341
116	164	37	259	334	394
117	71	114	265	269	329
118	145	71	267	479	539
119	155	107	267	382	442
120	125	53	268	464	524
121	137	59	269	297	357
122	71	114	270	271	331
123	191	138	271	402	462
124	44	10	274	386	446
125	55	87	278	462	522
126	81	183	278	470	530
127	24	197	280	408	468
128	104	88	281	469	529
129	191	124	284	322	382
130	35	9	286	311	371
131	178	127	287	383	443
132	56	148	291	397	457
133	63	149	294	431	491
134	158	20	299	306	366
135	112	42	300	393	453
136	168	58	303	450	510
137	173	42	303	320	380
138	186	8	304	304	364
139	63	149	307	341	401
140	171	36	314	405	465
141	30	183	318	318	378
142	40	130	322	347	407
143	137	59	322	450	510
144	48	106	323	350	410
145	126	100	325	407	467
146	30	183	326	393	453
147	30	183	331	480	540
148	44	10	332	366	426
149	7	119	333	343	403
150	53	180	338	445	505
151	143	116	340	396	456
152	44	10	342	350	410
153	121	50	346	479	539
154	55	87	347	384	444
155	152	122	348	459	519
156	7	119	356	367	427
157	155	107	357	450	510
158	77	119	361	400	460
159	151	132	365	374	434
160	127	143	365	381	441
161	114	112	367	480	540
162	85	193	370	417	477
163	13	139	370	436	496
164	138	61	371	455	515
165	54	37	376	437	497
166	124	191	381	457	517
167	95	50	392	466	526
168	124	191	392	398	458
169	60	153	394	476	536
170	125	53	395	466	526
171	75	173	396	410	470
172	41	186	397	465	525
173	44	10	403	447	507
174	114	72	405	414	474
175	114	183	406	437	497
176	168	58	407	474	534
177	145	71	408	418	478
178	114	112	410	473	533
179	49	99	411	466	526
180	30	183	412	480	540
181	182	110	414	445	505
182	196	126	418	458	518
183	13	139	422	433	493
184	28	77	432	480	540
185	60	71	433	446	506
186	54	37	439	445	505
187	81	183	439	476	536
188	182	89	441	449	509
189	7	119	443	478	538
190	164	37	447	456	516
191	7	119	455	478	538
192	176	134	464	467	527
193	75	173	465	473	533
194	188	70	466	480	540
195	125	78	469	476	536
196	125	78	473	479	539
