Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	81	183	3	37	97
2	188	70	4	85	145
3	32	47	9	120	180
4	55	51	11	260	320
5	53	79	18	52	112
6	53	175	23	330	390
7	48	106	27	407	467
8	25	48	27	381	441
9	70	28	35	240	300
10	47	118	36	428	488
11	37	177	38	386	446
12	85	193	38	244	304
13	114	183	38	319	379
14	158	20	42	391	451
15	150	26	42	66	126
16	53	180	43	169	229
17	25	48	45	354	414
18	180	66	47	288	348
19	25	48	47	404	464
20	173	42	47	118	178
21	114	112	49	455	515
22	53	175	49	386	446
23	150	26	51	68	128
24	182	89	54	285	345
25	63	151	54	118	178
26	60	153	59	392	452
27	182	110	59	208	268
28	49	99	65	171	231
29	193	12	68	445	505
30	24	197	69	460	520
31	66	3	72	321	381
32	114	183	73	413	473
33	75	170	74	211	271
34	53	79	75	416	476
35	120	39	75	368	428
36	137	158	77	213	273
37	44	10	81	366	426
38	193	12	81	311	371
39	47	118	83	211	271
40	67	70	83	138	198
41	63	149	84	102	162
42	114	72	84	158	218
43	127	143	86	126	186
44	114	183	92	95	155
45	182	89	93	447	507
46	143	116	93	162	222
47	67	70	95	447	507
48	60	153	100	277	337
49	176	134	101	425	485
50	115	50	105	188	248
51	113	151	107	113	173
52	49	99	107	195	255
53	55	51	110	177	237
54	191	138	119	199	259
55	31	79	121	315	375
56	47	118	123	441	501
57	36	104	124	303	363
58	127	143	126	445	505
59	123	90	127	473	533
60	112	42	128	302	362
61	40	130	132	157	217
62	137	158	133	136	196
63	172	161	134	440	500
64	75	173	138	480	540
65	186	149	138	324	384
66	155	107	139	330	390
67	30	183	139	413	473
68	184	140	147	252	312
69	125	53	149	435	495
70	196	126	149	382	442
71	115	75	150	162	222
72	40	130	152	427	487
73	124	191	153	480	540
74	55	87	155	183	243
75	121	46	156	309	369
76	171	36	158	196	256
77	171	36	158	442	502
78	53	175	162	354	414
79	114	72	163	411	471
80	30	183	165	406	466
81	175	60	166	314	374
82	25	48	167	362	422
83	171	36	170	311	371
84	24	197	170	380	440
85	112	42	170	439	499
86	125	78	173	174	234
87	158	20	174	261	321
88	114	112	177	348	408
89	28	127	184	287	347
90	138	61	185	441	501
91	173	42	186	400	460
92	56	148	187	199	259
93	94	31	187	413	473
94	94	31	187	439	499
95	70	28	189	266	326
96	103	77	194	479	539
97	149	78	194	198	258
98	40	130	196	285	345
99	145	71	197	376	436
100	28	127	198	384	444
101	158	20	203	242	302
102	175	60	203	247	307
103	24	197	204	370	430
104	104	88	204	386	446
105	115	75	204	423	483
106	53	79	206	229	289
107	77	119	206	276	336
108	173	42	208	258	318
109	191	124	226	233	293
110	151	180	230	360	420
111	155	107	232	255	315
112	113	151	236	466	526
113	114	183	238	383	443
114	70	28	238	348	408
115	41	186	246	397	457
116	173	42	249	373	433
117	35	9	251	411	471
118	7	119	251	259	319
119	155	107	253	457	517
120	75	173	254	310	370
121	71	114	255	341	401
122	193	12	262	268	328
123	175	60	268	301	361
124	28	127	271	399	459
125	28	127	273	477	537
126	145	71	279	409	469
127	103	77	286	454	514
128	145	71	294	316	376
129	63	151	295	305	365
130	60	153	301	402	462
131	164	37	305	389	449
132	184	140	305	398	458
133	145	71	311	444	504
134	121	46	315	468	528
135	155	107	316	411	471
136	95	50	316	394	454
137	188	70	316	422	482
138	176	134	317	368	428
139	186	8	320	448	508
140	28	127	323	410	470
141	125	53	325	411	471
142	55	87	331	384	444
143	24	197	334	454	514
144	186	8	339	462	522
145	47	118	340	479	539
146	114	183	342	357	417
147	172	161	346	383	443
148	143	116	349	354	414
149	123	90	350	432	492
150	95	50	355	365	425
151	125	53	355	371	431
152	176	134	358	400	460
153	114	183	358	361	421
154	75	170	360	401	461
155	80	190	365	422	482
156	30	183	374	453	513
157	125	78	377	408	468
158	28	77	377	419	479
159	191	138	378	473	533
160	168	58	378	460	520
161	86	69	381	393	453
162	27	97	384	404	464
163	173	42	386	464	524
164	112	42	386	453	513
165	35	9	390	419	479
166	152	122	391	398	458
167	125	78	399	441	501
168	137	59	399	414	474
169	47	118	400	410	470
170	74	55	411	473	533
171	67	70	411	411	471
172	114	72	411	468	528
173	66	3	418	439	499
174	48	106	419	442	502
175	70	28	419	431	491
176	137	158	421	457	517
177	176	134	422	452	512
178	184	140	423	473	533
179	40	130	426	470	530
180	28	77	427	444	504
181	191	138	430	464	524
182	74	55	432	456	516
183	176	134	434	452	512
184	138	61	435	465	525
185	114	183	439	462	522
186	36	104	442	453	513
187	193	12	443	468	528
188	53	180	445	462	522
189	74	55	449	472	532
190	47	118	454	459	519
191	48	106	454	477	537
192	41	186	456	456	516
193	44	10	456	468	528
194	137	158	456	456	516
195	95	50	462	477	537
196	113	151	462	471	531
197	84	81	466	471	531
198	77	119	467	469	529
199	126	100	467	467	527
200	60	153	471	480	540
201	176	134	472	478	538
202	114	72	473	480	540
203	180	66	475	475	535
204	77	119	477	480	540
205	172	161	477	478	538
206	138	61	478	480	540
207	127	143	480	480	540
