Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	93	75	2
2	4	28	14
3	4	23	16
4	107	63	17
5	74	93	20
6	0	27	22
7	107	63	26
8	103	111	27
9	36	132	28
10	127	112	28
11	96	26	30
12	139	10	32
13	34	82	33
14	59	56	33
15	95	77	33
16	104	106	34
17	25	26	39
18	99	112	40
19	7	115	41
20	74	93	43
21	130	27	48
22	85	106	50
23	33	131	52
24	95	35	52
25	127	29	55
26	125	108	56
27	19	39	59
28	77	100	60
29	43	140	62
30	10	137	67
31	59	56	69
32	74	99	70
33	6	135	74
34	90	104	78
35	22	22	79
36	137	6	81
37	103	69	84
38	99	108	84
39	103	106	84
40	103	111	85
41	28	78	97
42	4	30	102
43	118	131	104
44	113	69	104
45	77	100	107
46	57	59	112
47	74	93	113
48	110	66	119
49	88	35	121
50	103	34	122
51	87	39	124
52	10	134	126
53	10	134	127
54	88	35	128
55	16	38	130
56	36	105	132
57	61	48	136
58	93	75	136
59	93	75	147
60	103	111	152
61	103	111	153
62	36	132	158
63	28	33	159
64	4	28	159
65	110	66	161
66	34	82	162
67	118	131	168
68	18	38	171
69	64	61	173
70	4	30	175
71	57	59	183
72	34	138	185
73	96	26	186
74	129	9	188
75	127	112	188
76	16	39	189
77	104	106	189
78	96	26	190
79	132	24	194
80	4	30	194
81	109	131	196
82	137	6	200
83	98	70	200
84	98	70	202
85	103	111	203
86	132	24	204
87	129	9	205
88	21	48	205
89	40	132	213
90	67	55	214
91	61	54	215
92	96	26	215
93	103	69	221
94	59	56	221
95	113	69	224
96	18	38	226
97	0	27	227
98	93	75	227
99	103	34	235
100	4	125	236
101	90	104	238
102	118	131	240
103	90	104	241
104	99	26	242
105	62	58	245
106	107	63	246
107	125	108	248
108	103	69	249
109	96	74	255
110	103	69	255
111	24	24	257
112	85	106	261
113	34	79	262
114	4	28	264
115	90	104	264
116	125	108	265
117	16	38	266
118	35	99	268
119	132	24	270
120	131	31	270
121	21	48	270
122	36	132	274
123	110	66	274
124	99	26	275
125	34	138	277
126	136	29	277
127	43	135	278
128	103	69	283
129	113	69	284
130	59	52	287
131	88	72	305
132	101	107	308
133	103	34	308
134	86	37	310
135	0	27	313
136	99	26	313
137	36	132	313
138	127	29	315
139	36	105	317
140	61	48	317
141	29	28	318
142	96	26	321
143	21	44	325
144	95	35	328
145	40	132	328
146	61	54	330
147	34	82	331
148	4	23	336
149	91	108	339
150	29	28	339
151	4	30	343
152	10	134	349
153	18	38	349
154	99	112	349
155	19	39	350
156	132	24	354
157	103	106	364
158	24	24	364
159	30	24	364
160	95	77	368
161	19	39	369
162	96	74	371
163	28	33	372
164	127	29	373
165	16	39	376
166	6	135	378
167	85	106	378
168	59	52	379
169	115	134	381
170	28	33	382
171	64	61	382
172	30	24	384
173	96	74	395
174	61	54	396
175	64	61	399
176	25	26	407
177	74	96	407
178	115	134	411
179	130	27	414
180	139	10	418
181	61	48	421
182	36	132	426
183	0	27	428
184	74	93	428
185	95	77	433
186	24	24	433
187	16	39	433
188	16	38	433
189	34	138	434
190	96	26	437
191	119	136	438
192	107	63	438
193	107	105	438
194	61	54	444
195	19	39	445
196	132	24	445
197	43	140	448
198	19	39	450
199	86	102	454
200	1	24	464
201	16	39	473
202	10	137	476
203	84	36	480
