Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	99	112	6
2	95	35	19
3	35	99	22
4	103	69	23
5	16	39	25
6	28	78	29
7	113	69	32
8	19	39	35
9	57	59	36
10	28	33	42
11	93	75	43
12	115	134	46
13	35	99	48
14	90	104	48
15	121	110	50
16	18	38	50
17	123	112	50
18	43	135	51
19	25	26	54
20	86	102	55
21	21	25	60
22	74	96	62
23	19	39	64
24	123	112	69
25	61	54	73
26	0	27	75
27	40	132	80
28	34	79	94
29	137	6	94
30	86	37	95
31	87	39	96
32	134	31	105
33	90	104	106
34	22	22	106
35	136	29	110
36	87	39	112
37	99	26	114
38	34	138	115
39	21	26	115
40	29	28	116
41	86	37	116
42	103	69	120
43	125	108	122
44	4	30	124
45	24	24	125
46	35	99	127
47	125	108	127
48	34	79	129
49	40	132	130
50	103	106	132
51	127	29	135
52	132	24	144
53	118	131	144
54	86	102	150
55	21	48	150
56	127	112	151
57	84	99	154
58	125	108	154
59	34	82	155
60	74	93	158
61	132	24	164
62	86	36	167
63	29	28	171
64	34	138	174
65	74	93	175
66	6	135	175
67	95	35	175
68	40	132	176
69	59	52	178
70	28	78	180
71	18	38	186
72	29	28	188
73	123	112	188
74	99	26	193
75	21	44	193
76	86	36	194
77	61	48	196
78	107	105	200
79	57	59	200
80	103	69	200
81	43	135	201
82	10	137	202
83	28	78	211
84	21	48	212
85	91	108	214
86	99	112	215
87	24	24	220
88	137	6	223
89	99	112	224
90	43	140	224
91	101	107	226
92	86	37	227
93	107	105	230
94	85	106	234
95	127	29	238
96	40	132	240
97	84	99	242
98	95	35	245
99	118	131	247
100	21	48	255
101	4	30	255
102	99	26	255
103	6	135	258
104	34	79	258
105	4	125	260
106	57	59	261
107	43	135	268
108	29	28	268
109	43	135	269
110	28	78	270
111	61	54	270
112	16	39	272
113	22	22	278
114	127	112	278
115	95	77	282
116	30	24	282
117	88	35	283
118	86	37	284
119	93	75	288
120	110	66	291
121	107	105	296
122	107	105	296
123	98	70	303
124	30	31	306
125	95	77	310
126	90	104	310
127	99	108	316
128	28	99	318
129	125	108	320
130	33	131	320
131	16	39	321
132	74	99	327
133	21	26	328
134	103	69	334
135	33	131	335
136	123	112	335
137	110	66	335
138	61	48	337
139	90	104	340
140	85	106	342
141	115	134	345
142	127	112	348
143	10	137	349
144	67	55	349
145	16	38	350
146	88	72	350
147	107	63	352
148	110	66	355
149	127	29	358
150	61	54	358
151	62	58	362
152	131	31	363
153	8	119	363
154	64	61	375
155	6	135	388
156	86	36	390
157	134	31	394
158	59	52	398
159	136	29	398
160	16	38	399
161	88	72	401
162	74	93	401
163	16	39	403
164	16	39	403
165	77	100	405
166	136	29	406
167	18	38	406
168	93	75	409
169	36	132	413
170	19	39	416
171	91	108	416
172	40	132	416
173	4	30	424
174	123	112	428
175	130	27	431
176	7	115	431
177	61	48	433
178	62	58	435
179	22	22	437
180	103	34	439
181	107	105	440
182	16	38	444
183	10	134	447
184	130	27	455
185	104	106	459
186	127	112	461
187	28	78	464
188	121	110	465
189	127	112	470
190	8	119	471
191	77	100	474
192	4	125	475
193	88	35	479
