Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	110	66	2
2	95	35	2
3	113	69	6
4	132	24	8
5	95	77	10
6	62	58	11
7	90	104	12
8	115	134	17
9	74	96	18
10	96	74	26
11	103	106	28
12	43	140	29
13	96	26	30
14	134	31	32
15	22	22	35
16	74	93	36
17	24	24	40
18	1	24	44
19	127	112	44
20	74	99	45
21	86	102	50
22	95	77	52
23	19	39	59
24	4	125	59
25	99	108	60
26	43	140	60
27	43	135	61
28	85	106	61
29	4	125	62
30	43	140	65
31	91	108	67
32	74	93	71
33	127	29	72
34	134	31	72
35	85	106	75
36	134	31	75
37	0	27	76
38	103	34	79
39	115	134	85
40	134	31	86
41	88	35	88
42	35	99	89
43	139	10	90
44	34	79	91
45	99	108	92
46	84	99	93
47	96	26	94
48	0	27	95
49	84	99	97
50	130	27	103
51	101	107	106
52	110	66	107
53	77	100	113
54	74	96	116
55	103	106	118
56	25	26	118
57	61	48	119
58	84	36	119
59	43	140	124
60	21	44	125
61	127	112	126
62	21	26	127
63	125	108	127
64	29	28	128
65	62	58	132
66	18	38	133
67	10	137	134
68	21	44	134
69	95	35	135
70	134	31	136
71	28	78	136
72	34	82	137
73	0	27	137
74	1	24	139
75	129	9	145
76	29	28	145
77	107	105	148
78	0	117	151
79	43	135	165
80	127	28	166
81	99	26	166
82	4	125	167
83	107	63	169
84	96	26	173
85	21	48	174
86	98	70	177
87	113	69	177
88	113	69	178
89	28	99	179
90	127	29	180
91	84	99	185
92	127	29	189
93	88	35	189
94	21	25	190
95	24	24	190
96	33	131	201
97	16	38	203
98	43	135	206
99	103	106	207
100	129	9	212
101	4	30	213
102	1	24	219
103	28	33	220
104	103	34	220
105	99	108	221
106	67	55	221
107	91	108	224
108	86	102	226
109	28	33	227
110	98	70	235
111	61	48	238
112	21	26	238
113	127	28	240
114	127	29	240
115	134	31	240
116	64	61	243
117	95	77	244
118	127	112	245
119	95	77	250
120	96	26	251
121	86	37	251
122	107	105	254
123	16	38	257
124	139	10	263
125	34	82	265
126	10	137	266
127	29	28	267
128	132	24	269
129	86	37	269
130	59	52	270
131	22	22	273
132	21	26	277
133	34	82	279
134	109	131	280
135	95	35	281
136	24	24	284
137	127	28	289
138	134	31	293
139	115	134	293
140	21	26	295
141	103	69	298
142	43	140	301
143	8	119	301
144	24	24	303
145	95	35	306
146	36	105	307
147	34	82	311
148	121	110	313
149	59	52	313
150	86	36	317
151	61	54	319
152	131	31	320
153	118	131	325
154	74	96	326
155	129	9	328
156	88	72	331
157	115	134	335
158	91	108	337
159	107	63	343
160	86	102	343
161	36	105	350
162	103	111	353
163	10	134	355
164	125	108	358
165	36	132	358
166	4	23	359
167	87	39	359
168	22	22	361
169	4	125	364
170	67	55	365
171	123	112	369
172	91	108	372
173	86	37	372
174	103	111	372
175	127	29	378
176	6	135	384
177	21	48	389
178	16	39	390
179	29	28	392
180	40	132	395
181	119	136	400
182	18	38	406
183	16	38	408
184	115	134	413
185	1	24	415
186	107	105	418
187	85	106	420
188	34	82	422
189	103	111	423
190	0	117	426
191	92	107	428
192	34	79	429
193	0	27	439
194	86	102	440
195	1	24	441
196	30	24	445
197	131	31	445
198	34	138	446
199	61	54	447
200	109	131	447
201	113	69	451
202	21	44	452
203	74	96	453
204	4	30	454
205	86	36	455
206	136	29	457
207	1	24	458
208	36	105	459
209	103	111	461
210	62	58	461
211	33	131	464
212	0	27	464
213	61	54	464
214	86	36	465
215	93	75	467
216	91	108	467
217	28	33	470
218	125	108	472
219	59	52	474
220	84	99	476
221	123	112	478
