Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	212	270	1	326	386
2	241	71	3	157	217
3	29	8	3	384	444
4	50	285	4	405	465
5	55	68	9	440	500
6	156	182	20	302	362
7	8	265	24	43	103
8	156	182	27	368	428
9	105	81	28	424	484
10	50	285	35	463	523
11	157	276	37	217	277
12	235	242	39	402	462
13	278	177	41	100	160
14	155	180	42	415	475
15	160	108	43	332	392
16	113	188	44	178	238
17	233	245	46	66	126
18	34	5	47	106	166
19	159	300	47	427	487
20	212	62	51	229	289
21	145	184	58	444	504
22	241	71	59	353	413
23	248	280	62	433	493
24	12	198	65	341	401
25	170	53	69	118	178
26	168	176	71	314	374
27	236	240	80	152	212
28	52	63	81	360	420
29	70	57	82	378	438
30	212	270	83	305	365
31	264	61	84	270	330
32	205	130	95	203	263
33	255	57	104	311	371
34	236	240	108	474	534
35	12	198	109	272	332
36	159	300	110	164	224
37	119	254	116	409	469
38	252	219	117	321	381
39	88	124	119	291	351
40	213	68	119	260	320
41	72	89	119	250	310
42	296	235	120	154	214
43	246	133	123	267	327
44	155	28	124	399	459
45	112	43	126	469	529
46	246	133	130	293	353
47	88	124	130	238	298
48	155	180	132	302	362
49	241	71	133	185	245
50	241	183	134	406	466
51	52	63	144	169	229
52	205	130	148	416	476
53	264	61	160	257	317
54	105	81	164	371	431
55	223	74	165	393	453
56	134	148	166	373	433
57	250	130	169	459	519
58	8	4	170	180	240
59	69	208	174	298	358
60	170	53	179	196	256
61	167	176	179	323	383
62	105	81	180	393	453
63	8	265	183	438	498
64	155	180	186	217	277
65	72	89	186	214	274
66	54	285	189	409	469
67	108	80	189	296	356
68	167	176	195	215	275
69	113	188	195	304	364
70	203	183	198	352	412
71	163	150	200	478	538
72	29	8	204	211	271
73	69	208	209	289	349
74	170	53	210	323	383
75	172	225	213	262	322
76	54	285	215	353	413
77	108	80	217	339	399
78	108	80	219	309	369
79	52	63	220	422	482
80	29	8	223	245	305
81	52	63	226	255	315
82	56	212	230	254	314
83	155	180	231	396	456
84	136	104	237	360	420
85	119	254	240	444	504
86	136	104	242	410	470
87	176	235	242	311	371
88	191	49	247	447	507
89	278	177	253	306	366
90	37	126	254	281	341
91	54	285	258	315	375
92	9	144	259	316	376
93	60	64	261	277	337
94	217	69	261	343	403
95	105	81	264	306	366
96	150	184	266	412	472
97	252	219	269	277	337
98	51	217	269	316	376
99	250	130	270	428	488
100	8	4	275	364	424
101	238	103	275	388	448
102	157	221	279	394	454
103	191	49	281	390	450
104	241	71	294	372	432
105	233	245	301	307	367
106	88	124	303	303	363
107	279	189	304	401	461
108	255	57	305	399	459
109	161	112	307	465	525
110	159	300	308	334	394
111	136	104	311	440	500
112	72	89	316	326	386
113	148	288	319	416	476
114	253	84	328	395	455
115	176	235	329	360	420
116	52	63	330	409	469
117	145	184	334	408	468
118	105	81	334	347	407
119	223	74	334	364	424
120	18	184	338	384	444
121	89	61	340	469	529
122	157	276	340	382	442
123	264	61	341	344	404
124	8	265	347	467	527
125	106	77	347	421	481
126	277	100	350	422	482
127	112	43	354	392	452
128	56	212	356	479	539
129	51	217	357	382	442
130	148	288	358	469	529
131	163	150	359	391	451
132	212	270	360	387	447
133	56	212	360	452	512
134	155	180	361	434	494
135	136	104	366	433	493
136	67	154	380	422	482
137	18	184	381	424	484
138	220	74	382	439	499
139	217	69	390	405	465
140	255	57	396	471	531
141	255	132	410	433	493
142	235	242	411	414	474
143	165	113	419	479	539
144	88	124	421	470	530
145	12	198	421	472	532
146	255	132	424	477	537
147	64	91	426	444	504
148	213	68	426	442	502
149	52	63	428	454	514
150	212	270	429	471	531
151	278	177	435	457	517
152	235	242	439	447	507
153	246	133	445	475	535
154	238	103	447	448	508
155	108	80	449	457	517
156	34	5	450	476	536
157	159	300	451	457	517
158	239	295	456	476	536
159	255	132	464	468	528
160	289	130	465	468	528
161	149	294	465	465	525
162	148	288	467	468	528
163	67	154	473	478	538
