Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	264	61	3	132	192
2	119	254	6	214	274
3	134	146	7	237	297
4	155	28	8	346	406
5	209	84	13	38	98
6	67	154	15	257	317
7	5	195	16	192	252
8	203	183	17	205	265
9	113	188	17	163	223
10	137	104	19	430	490
11	238	103	22	392	452
12	105	81	27	233	293
13	69	208	31	247	307
14	277	100	35	452	512
15	248	280	36	429	489
16	72	89	39	109	169
17	289	130	44	83	143
18	119	254	44	462	522
19	207	20	46	101	161
20	235	242	49	145	205
21	145	184	52	392	452
22	155	180	52	337	397
23	51	217	59	177	237
24	145	184	62	87	147
25	236	240	66	224	284
26	253	84	67	258	318
27	67	154	71	470	530
28	61	138	71	76	136
29	165	113	78	201	261
30	241	71	86	466	526
31	234	213	88	442	502
32	252	219	88	302	362
33	60	64	91	259	319
34	89	61	93	465	525
35	81	238	93	472	532
36	236	240	98	429	489
37	12	198	99	279	339
38	241	71	104	343	403
39	147	281	106	241	301
40	9	144	107	132	192
41	152	241	116	325	385
42	50	285	121	184	244
43	277	100	122	256	316
44	37	126	125	435	495
45	206	157	126	201	261
46	163	150	131	341	401
47	241	71	135	302	362
48	239	295	135	328	388
49	213	68	139	469	529
50	136	104	143	436	496
51	69	208	143	160	220
52	1	272	149	224	284
53	81	238	149	335	395
54	212	270	150	151	211
55	234	213	151	229	289
56	255	132	152	260	320
57	209	84	154	437	497
58	64	91	155	182	242
59	106	77	156	305	365
60	132	297	157	422	482
61	252	219	162	304	364
62	136	104	164	404	464
63	108	80	168	472	532
64	119	254	176	293	353
65	5	195	183	236	296
66	5	195	188	271	331
67	239	295	201	378	438
68	51	217	203	220	280
69	263	291	206	211	271
70	150	184	210	388	448
71	70	57	211	379	439
72	67	154	214	393	453
73	212	62	218	301	361
74	108	80	227	338	398
75	263	291	230	425	485
76	217	69	231	439	499
77	134	146	232	412	472
78	233	245	234	398	458
79	145	184	239	353	413
80	167	176	242	268	328
81	51	217	248	366	426
82	131	220	258	268	328
83	64	91	260	280	340
84	1	272	267	448	508
85	132	297	269	369	429
86	227	26	276	293	353
87	172	225	283	390	450
88	132	297	284	476	536
89	159	110	284	357	417
90	289	130	285	310	370
91	213	68	303	314	374
92	296	235	304	387	447
93	289	130	305	473	533
94	191	49	307	396	456
95	165	113	311	436	496
96	18	184	314	329	389
97	64	91	317	328	388
98	168	176	318	358	418
99	52	63	321	329	389
100	131	220	324	451	511
101	206	157	330	421	481
102	131	220	334	445	505
103	155	180	334	432	492
104	213	68	338	365	425
105	238	103	340	413	473
106	105	81	345	403	463
107	12	198	346	455	515
108	279	189	347	404	464
109	157	221	348	375	435
110	217	69	348	426	486
111	156	182	355	377	437
112	52	63	359	406	466
113	12	198	365	369	429
114	207	20	367	370	430
115	207	20	369	456	516
116	134	146	370	478	538
117	156	182	370	374	434
118	278	177	372	414	474
119	150	184	374	475	535
120	1	272	382	433	493
121	131	220	384	478	538
122	8	4	385	470	530
123	8	4	392	441	501
124	227	26	397	467	527
125	8	4	397	454	514
126	67	175	406	427	487
127	255	57	410	458	518
128	159	300	415	480	540
129	34	5	416	467	527
130	5	195	421	425	485
131	241	71	424	472	532
132	12	198	426	451	511
133	55	68	428	475	535
134	217	69	428	448	508
135	206	157	440	442	502
136	159	110	442	471	531
137	155	28	448	462	522
138	51	217	450	472	532
139	67	175	458	473	533
140	241	71	459	468	528
141	212	62	463	480	540
142	18	184	467	478	538
143	160	108	468	480	540
144	119	254	469	472	532
145	56	212	472	480	540
146	263	291	473	479	539
147	14	177	475	475	535
148	213	68	476	476	536
149	296	235	479	479	539
