Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	160	108	0	276	336
2	152	241	1	459	519
3	212	62	1	42	102
4	223	74	2	179	239
5	70	57	6	26	86
6	278	177	22	438	498
7	163	150	24	406	466
8	235	242	26	462	522
9	241	183	27	56	116
10	14	177	29	157	217
11	55	68	32	178	238
12	8	4	39	420	480
13	1	272	47	378	438
14	69	208	48	51	111
15	119	254	54	157	217
16	238	103	57	246	306
17	206	157	64	90	150
18	217	73	65	305	365
19	137	104	67	362	422
20	136	104	74	312	372
21	18	184	75	279	339
22	152	241	77	322	382
23	106	77	77	301	361
24	106	77	81	90	150
25	12	198	84	209	269
26	236	240	90	365	425
27	150	184	96	394	454
28	29	8	99	411	471
29	191	49	99	197	257
30	205	130	105	337	397
31	223	74	118	473	533
32	296	235	121	432	492
33	18	184	122	242	302
34	64	91	123	360	420
35	106	77	139	147	207
36	8	4	148	388	448
37	191	49	152	441	501
38	235	242	157	478	538
39	212	270	157	175	235
40	207	20	165	419	479
41	223	74	165	454	514
42	155	180	166	195	255
43	148	288	169	176	236
44	34	5	171	276	336
45	160	108	173	236	296
46	234	213	180	326	386
47	37	126	186	301	361
48	18	184	187	225	285
49	12	198	189	446	506
50	29	8	195	248	308
51	296	235	196	312	372
52	217	73	196	238	298
53	172	225	198	282	342
54	156	182	198	330	390
55	131	220	200	437	497
56	207	20	201	271	331
57	176	235	203	320	380
58	55	68	205	433	493
59	212	270	207	424	484
60	119	254	209	213	273
61	165	113	209	315	375
62	30	145	211	245	305
63	12	198	213	335	395
64	150	184	213	288	348
65	279	189	222	450	510
66	238	103	230	433	493
67	137	104	234	436	496
68	69	208	236	470	530
69	239	295	237	327	387
70	67	154	241	445	505
71	212	62	242	351	411
72	106	77	243	347	407
73	9	144	251	263	323
74	278	177	252	429	489
75	131	220	266	459	519
76	277	100	271	425	485
77	176	235	272	318	378
78	150	184	272	358	418
79	18	184	280	318	378
80	252	219	282	325	385
81	233	245	286	310	370
82	37	126	289	473	533
83	213	68	290	426	486
84	165	113	293	355	415
85	105	81	299	380	440
86	278	177	314	412	472
87	241	71	315	431	491
88	227	26	315	461	521
89	277	100	315	469	529
90	212	270	316	375	435
91	89	61	318	319	379
92	252	219	319	393	453
93	246	133	319	368	428
94	165	113	321	389	449
95	67	154	330	369	429
96	206	157	331	466	526
97	156	182	333	377	437
98	255	57	337	364	424
99	131	220	354	437	497
100	37	126	356	388	448
101	289	130	357	427	487
102	106	77	358	457	517
103	220	74	359	395	455
104	241	183	373	392	452
105	255	132	374	400	460
106	131	220	379	431	491
107	51	217	381	436	496
108	278	177	382	415	475
109	69	208	383	449	509
110	159	300	384	479	539
111	155	28	391	470	530
112	160	108	394	429	489
113	105	81	400	407	467
114	168	176	406	461	521
115	233	245	407	463	523
116	165	113	408	429	489
117	64	91	414	429	489
118	279	189	414	422	482
119	250	130	421	479	539
120	72	89	421	426	486
121	205	130	422	452	512
122	255	132	432	473	533
123	112	43	433	465	525
124	50	285	433	475	535
125	250	130	437	448	508
126	255	57	439	469	529
127	52	63	442	454	514
128	150	184	445	478	538
129	12	198	448	463	523
130	206	157	455	458	518
131	252	219	460	470	530
132	203	183	472	477	537
133	255	57	475	480	540
134	1	272	479	479	539
135	229	40	480	480	540
