Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	134	148	3	406	466
2	176	235	3	380	440
3	119	254	8	299	359
4	134	148	15	19	79
5	37	126	20	170	230
6	296	235	21	389	449
7	136	104	21	57	117
8	149	294	24	66	126
9	223	74	29	319	379
10	67	175	30	176	236
11	29	8	42	232	292
12	67	154	44	79	139
13	54	285	47	416	476
14	279	189	49	477	537
15	134	146	53	331	391
16	112	43	62	99	159
17	205	130	67	127	187
18	54	285	71	203	263
19	67	154	74	242	302
20	212	62	78	447	507
21	145	184	83	217	277
22	150	184	83	356	416
23	156	182	87	172	232
24	172	225	88	402	462
25	157	276	89	294	354
26	112	43	91	421	481
27	172	225	91	138	198
28	55	68	95	160	220
29	159	110	100	281	341
30	253	84	105	229	289
31	205	130	106	346	406
32	165	113	106	391	451
33	279	189	110	126	186
34	212	62	115	401	461
35	236	240	119	463	523
36	234	213	126	257	317
37	248	280	133	326	386
38	217	69	134	386	446
39	241	183	136	143	203
40	264	61	137	397	457
41	176	235	138	230	290
42	81	238	141	167	227
43	253	84	145	297	357
44	60	64	151	470	530
45	88	124	160	314	374
46	205	130	163	458	518
47	29	8	165	383	443
48	136	104	177	241	301
49	212	62	179	425	485
50	172	225	181	351	411
51	252	219	188	232	292
52	54	285	198	431	491
53	159	110	202	225	285
54	209	84	210	292	352
55	89	61	214	321	381
56	8	4	214	479	539
57	134	146	218	469	529
58	157	276	223	384	444
59	206	157	225	348	408
60	132	297	225	371	431
61	156	182	226	293	353
62	234	213	227	394	454
63	88	124	247	250	310
64	132	297	258	368	428
65	145	184	262	275	335
66	150	184	264	422	482
67	223	74	264	277	337
68	278	177	269	426	486
69	279	189	269	450	510
70	217	69	269	281	341
71	81	238	277	279	339
72	134	148	278	462	522
73	149	294	279	343	403
74	148	288	282	357	417
75	248	280	287	331	391
76	136	104	288	444	504
77	168	176	289	331	391
78	119	254	293	475	535
79	52	63	301	306	366
80	149	294	302	464	524
81	160	108	305	333	393
82	205	130	316	467	527
83	176	235	325	459	519
84	172	225	325	381	441
85	50	285	329	475	535
86	14	177	333	444	504
87	255	57	337	375	435
88	12	198	342	452	512
89	150	184	345	389	449
90	159	300	350	431	491
91	29	8	356	439	499
92	279	189	357	454	514
93	296	235	358	404	464
94	149	294	365	445	505
95	165	113	371	452	512
96	238	103	383	396	456
97	113	188	384	451	511
98	279	189	384	462	522
99	14	177	385	431	491
100	163	150	388	409	469
101	81	238	389	389	449
102	167	176	393	463	523
103	163	150	394	414	474
104	12	198	395	404	464
105	148	288	402	414	474
106	70	57	403	476	536
107	81	238	404	450	510
108	150	184	406	465	525
109	239	295	407	479	539
110	167	176	408	455	515
111	163	150	416	476	536
112	203	183	423	477	537
113	235	242	424	434	494
114	296	235	429	470	530
115	264	61	432	468	528
116	12	198	434	471	531
117	191	49	436	442	502
118	88	124	436	442	502
119	55	68	442	451	511
120	9	144	443	450	510
121	160	108	445	466	526
122	12	198	453	475	535
123	105	81	456	466	526
124	132	297	459	479	539
125	206	157	464	475	535
126	106	77	466	473	533
127	149	294	467	479	539
128	89	61	471	476	536
129	67	154	474	474	534
130	252	219	475	478	538
131	229	40	478	480	540
132	150	184	479	480	540
