Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	157	276	0	435	495
2	131	220	1	283	343
3	137	104	6	186	246
4	1	272	9	30	90
5	263	291	12	97	157
6	148	288	12	301	361
7	159	300	14	56	116
8	105	81	18	47	107
9	252	219	25	363	423
10	176	235	27	256	316
11	18	184	41	349	409
12	170	53	41	401	461
13	206	157	43	457	517
14	134	148	49	256	316
15	64	91	51	329	389
16	157	276	51	247	307
17	157	221	51	220	280
18	113	188	52	425	485
19	67	154	53	213	273
20	88	124	53	66	126
21	163	150	53	225	285
22	234	213	56	447	507
23	113	188	60	465	525
24	203	183	62	440	500
25	18	184	63	299	359
26	229	40	73	259	319
27	150	184	77	267	327
28	51	217	83	265	325
29	34	5	94	454	514
30	157	276	98	422	482
31	159	300	99	165	225
32	170	53	102	158	218
33	157	221	102	439	499
34	235	242	106	419	479
35	67	154	111	359	419
36	60	64	112	227	287
37	279	189	114	314	374
38	67	154	116	277	337
39	159	300	117	164	224
40	296	235	122	383	443
41	241	183	123	381	441
42	264	61	124	370	430
43	105	81	130	246	306
44	203	183	132	185	245
45	238	103	138	437	497
46	155	180	138	304	364
47	155	28	143	450	510
48	30	145	146	362	422
49	176	235	146	282	342
50	217	69	150	166	226
51	72	89	152	421	481
52	279	189	152	433	493
53	296	235	159	293	353
54	147	281	160	393	453
55	263	291	166	464	524
56	170	53	167	277	337
57	145	184	169	339	399
58	296	235	169	443	503
59	37	126	172	393	453
60	248	280	173	278	338
61	246	133	173	347	407
62	209	84	177	291	351
63	263	291	177	232	292
64	8	265	180	379	439
65	9	144	182	303	363
66	61	138	185	256	316
67	8	265	197	448	508
68	155	28	201	237	297
69	147	281	202	267	327
70	191	49	209	222	282
71	149	294	216	343	403
72	279	189	220	249	309
73	163	150	222	348	408
74	137	104	230	304	364
75	113	188	238	304	364
76	137	104	243	323	383
77	37	126	246	274	334
78	253	84	248	367	427
79	248	280	249	308	368
80	34	5	250	296	356
81	250	130	251	425	485
82	70	57	251	334	394
83	241	71	251	255	315
84	167	176	254	390	450
85	112	43	256	400	460
86	176	235	258	391	451
87	145	184	264	279	339
88	67	154	275	446	506
89	248	280	279	402	462
90	1	272	280	326	386
91	279	189	281	293	353
92	30	145	283	314	374
93	241	183	285	353	413
94	203	183	296	434	494
95	255	57	308	467	527
96	167	176	310	349	409
97	167	176	312	438	498
98	150	184	313	313	373
99	9	144	317	433	493
100	217	73	321	432	492
101	255	57	322	428	488
102	67	175	328	426	486
103	67	154	329	426	486
104	150	184	330	336	396
105	217	69	335	417	477
106	145	184	337	354	414
107	105	81	338	375	435
108	131	220	342	403	463
109	106	77	346	450	510
110	255	57	361	382	442
111	241	71	362	461	521
112	89	61	362	450	510
113	253	84	365	466	526
114	72	89	366	464	524
115	176	235	367	368	428
116	191	49	368	417	477
117	279	189	369	408	468
118	241	71	379	413	473
119	51	217	384	466	526
120	30	145	385	403	463
121	119	254	388	399	459
122	54	285	388	408	468
123	105	81	394	402	462
124	160	108	395	443	503
125	241	71	399	417	477
126	233	245	400	409	469
127	134	148	405	427	487
128	131	220	405	412	472
129	113	188	407	443	503
130	246	133	410	419	479
131	132	297	414	435	495
132	152	241	416	445	505
133	12	198	417	435	495
134	234	213	421	474	534
135	163	150	427	468	528
136	161	112	428	460	520
137	206	157	436	441	501
138	255	132	437	463	523
139	165	113	441	460	520
140	163	150	441	449	509
141	89	61	442	451	511
142	170	53	445	479	539
143	155	180	452	462	522
144	157	276	452	468	528
145	5	195	453	453	513
146	264	61	454	461	521
147	264	61	455	457	517
148	37	126	458	476	536
149	112	43	463	472	532
150	149	294	472	475	535
151	30	145	474	478	538
152	81	238	474	480	540
153	248	280	477	477	537
154	105	81	478	479	539
155	209	84	479	480	540
