Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	30	145	1	155	215
2	239	295	6	182	242
3	250	130	11	341	401
4	54	285	18	318	378
5	113	188	25	147	207
6	213	68	27	247	307
7	212	270	30	381	441
8	296	235	32	363	423
9	148	288	33	473	533
10	54	285	33	410	470
11	55	68	42	459	519
12	88	124	43	160	220
13	157	276	44	127	187
14	203	183	51	454	514
15	205	130	54	389	449
16	227	26	59	64	124
17	217	69	64	255	315
18	30	145	66	234	294
19	51	217	67	172	232
20	51	217	78	477	537
21	51	217	79	440	500
22	108	80	79	186	246
23	34	5	79	426	486
24	250	130	80	380	440
25	155	180	81	316	376
26	52	63	81	271	331
27	159	300	82	341	401
28	72	89	86	388	448
29	37	126	92	463	523
30	30	145	94	256	316
31	252	219	102	237	297
32	132	297	109	220	280
33	255	132	110	412	472
34	148	288	113	459	519
35	159	110	116	336	396
36	8	4	134	155	215
37	172	225	141	447	507
38	18	184	142	443	503
39	54	285	143	310	370
40	51	217	149	438	498
41	170	53	151	392	452
42	252	219	151	456	516
43	67	154	156	265	325
44	54	285	156	368	428
45	88	124	166	435	495
46	206	157	171	431	491
47	252	219	173	479	539
48	137	104	175	436	496
49	191	49	178	426	486
50	161	112	180	223	283
51	206	157	180	227	287
52	67	175	181	231	291
53	50	285	181	346	406
54	88	124	182	265	325
55	165	113	183	366	426
56	279	189	185	426	486
57	223	74	185	407	467
58	289	130	187	299	359
59	241	71	187	331	391
60	29	8	188	295	355
61	241	183	190	449	509
62	134	148	193	315	375
63	108	80	199	330	390
64	234	213	200	229	289
65	1	272	203	401	461
66	217	69	211	393	453
67	161	112	212	262	322
68	248	280	219	334	394
69	250	130	220	399	459
70	137	104	221	298	358
71	168	176	229	320	380
72	207	20	231	459	519
73	241	183	235	405	465
74	132	297	235	377	437
75	157	276	238	428	488
76	223	74	247	355	415
77	145	184	250	386	446
78	156	182	252	410	470
79	206	157	259	407	467
80	157	276	260	448	508
81	81	238	263	299	359
82	239	295	264	477	537
83	176	235	266	356	416
84	233	245	267	358	418
85	203	183	269	331	391
86	134	148	270	331	391
87	246	133	270	449	509
88	263	291	271	401	461
89	233	245	273	332	392
90	263	291	273	321	381
91	34	5	276	339	399
92	51	217	278	324	384
93	176	235	282	451	511
94	152	241	285	465	525
95	61	138	286	428	488
96	238	103	286	302	362
97	148	288	288	425	485
98	167	176	290	394	454
99	264	61	295	346	406
100	152	241	296	452	512
101	159	300	298	307	367
102	248	280	300	414	474
103	165	113	302	420	480
104	152	241	302	371	431
105	263	291	305	349	409
106	296	235	306	325	385
107	191	49	308	479	539
108	134	148	315	420	480
109	9	144	318	446	506
110	134	146	324	424	484
111	157	276	328	471	531
112	34	5	330	345	405
113	157	221	334	431	491
114	250	130	341	358	418
115	203	183	342	388	448
116	119	254	343	439	499
117	157	276	347	449	509
118	167	176	351	449	509
119	70	57	352	387	447
120	235	242	352	397	457
121	203	183	353	447	507
122	234	213	353	439	499
123	134	148	362	426	486
124	252	219	362	362	422
125	250	130	363	448	508
126	12	198	369	461	521
127	236	240	373	456	516
128	289	130	375	398	458
129	113	188	378	430	490
130	136	104	378	380	440
131	136	104	379	397	457
132	176	235	379	392	452
133	239	295	380	416	476
134	206	157	384	418	478
135	52	63	387	445	505
136	137	104	392	469	529
137	8	265	393	458	518
138	61	138	397	398	458
139	250	130	401	476	536
140	246	133	402	472	532
141	72	89	405	438	498
142	212	270	407	443	503
143	81	238	408	466	526
144	212	62	409	441	501
145	81	238	412	477	537
146	113	188	416	478	538
147	69	208	418	469	529
148	18	184	426	444	504
149	278	177	428	473	533
150	134	148	434	455	515
151	159	300	436	437	497
152	227	26	447	455	515
153	241	71	450	472	532
154	212	270	451	475	535
155	148	288	459	476	536
156	150	184	464	477	537
157	263	291	468	473	533
158	37	126	469	470	530
159	241	183	473	480	540
160	8	265	475	480	540
161	227	26	477	478	538
162	159	300	478	480	540
