Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	155	180	0	57	117
2	145	184	10	284	344
3	279	189	22	421	481
4	64	91	24	41	101
5	132	297	34	216	276
6	172	225	36	289	349
7	88	124	37	109	169
8	89	61	39	343	403
9	52	63	45	363	423
10	55	68	48	82	142
11	108	80	51	237	297
12	191	49	51	267	327
13	112	43	51	328	388
14	52	63	58	215	275
15	209	84	64	428	488
16	60	64	66	419	479
17	176	235	68	431	491
18	167	176	70	174	234
19	241	71	73	124	184
20	253	84	89	220	280
21	119	254	95	249	309
22	34	5	101	122	182
23	203	183	110	130	190
24	209	84	116	329	389
25	253	84	116	122	182
26	8	4	118	315	375
27	220	74	123	468	528
28	220	74	124	285	345
29	241	183	124	223	283
30	227	26	134	443	503
31	50	285	136	477	537
32	148	288	138	257	317
33	155	28	140	346	406
34	160	108	141	261	321
35	279	189	143	226	286
36	246	133	144	446	506
37	14	177	147	204	264
38	34	5	148	477	537
39	248	280	149	367	427
40	176	235	150	193	253
41	229	40	154	477	537
42	113	188	157	229	289
43	147	281	169	205	265
44	8	4	177	201	261
45	14	177	180	359	419
46	159	300	181	210	270
47	67	154	185	344	404
48	14	177	189	263	323
49	241	71	190	411	471
50	206	157	192	237	297
51	279	189	193	392	452
52	155	28	197	400	460
53	72	89	198	314	374
54	155	28	200	431	491
55	72	89	205	425	485
56	55	68	206	262	322
57	51	217	207	354	414
58	220	74	208	358	418
59	217	73	210	269	329
60	9	144	211	276	336
61	296	235	213	299	359
62	72	89	213	393	453
63	212	62	216	458	518
64	234	213	216	218	278
65	50	285	216	409	469
66	255	132	218	364	424
67	223	74	219	352	412
68	52	63	223	326	386
69	155	180	224	308	368
70	217	73	230	459	519
71	296	235	232	256	316
72	250	130	233	312	372
73	264	61	234	420	480
74	8	265	234	305	365
75	255	57	237	295	355
76	212	62	238	379	439
77	235	242	244	405	465
78	229	40	246	371	431
79	145	184	252	458	518
80	89	61	253	435	495
81	206	157	253	429	489
82	131	220	255	273	333
83	51	217	257	380	440
84	52	63	264	425	485
85	255	57	280	371	431
86	88	124	287	442	502
87	278	177	289	464	524
88	67	175	290	450	510
89	131	220	295	469	529
90	277	100	303	387	447
91	157	276	309	446	506
92	105	81	315	348	408
93	172	225	319	395	455
94	108	80	322	431	491
95	161	112	324	385	445
96	51	217	344	376	436
97	168	176	350	438	498
98	172	225	351	372	432
99	264	61	351	393	453
100	207	20	354	447	507
101	207	20	356	430	490
102	212	270	375	418	478
103	148	288	376	437	497
104	168	176	378	479	539
105	205	130	385	455	515
106	220	74	386	433	493
107	9	144	390	393	453
108	212	270	401	425	485
109	134	148	409	422	482
110	176	235	409	414	474
111	241	183	411	414	474
112	170	53	420	470	530
113	12	198	425	480	540
114	289	130	426	447	507
115	217	73	428	473	533
116	255	132	429	473	533
117	263	291	429	459	519
118	239	295	429	435	495
119	1	272	434	450	510
120	250	130	439	454	514
121	250	130	442	452	512
122	253	84	442	454	514
123	207	20	446	450	510
124	255	132	459	460	520
125	289	130	459	473	533
126	157	221	459	467	527
127	235	242	462	467	527
128	155	28	468	469	529
129	67	175	470	478	538
130	252	219	471	478	538
131	157	221	476	480	540
132	56	212	476	476	536
133	176	235	479	480	540
134	8	4	479	480	540
135	176	235	480	480	540
